,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,fault_type
0,0.0,8.80380574049228e-18,3.2366930594405e-09,6.2744324455534205e-09,1.00684481548023e-08,1.35008537423656e-08,1.66061145057345e-08,1.94154108323274e-08,-1.40582481026085,-2.72304385105707,-4.36819806114612,-5.85655154617449,-5.76514035880248,-5.66914122569726,-5.12881165278246,-6.05745377056076,-6.93132300992584,-8.17538338059553,-9.30087154268797,-10.3190886910474,-11.2402588962369,-12.0736317659595,-12.8096106100682,-13.4934075421361,-14.1120313414148,-14.6716937012903,-15.1780142751621,-15.6360771035839,-16.0504816638752,-16.4253890541603,-18.1623068691101,-19.7871439473016,-20.2589406962995,-20.6862172824866,-20.6192896788158,-20.558740988877,-20.5039632342255,-21.8614120393921,-23.1336849823445,-24.7381769366158,-26.1897437120551,-26.0658449759388,-25.9396617059442,-25.3720248652969,-24.8584898636376,-25.810795143791,-26.7066497947939,-27.9706001331269,-29.1140825370401,-30.1485788842492,-29.6563516120437,-29.187954805665,-28.3107210255833,-28.9418320151239,-29.5392654923117,-30.5332373736041,-31.4324731440073,-32.2460021642864,-31.5586314192713,-30.9089270806162,-29.8676663084619,-28.9256487823512,-29.4995471247896,-30.0438244102367,-30.989706450661,-31.8454358544201,-31.1953336510646,-30.5802554632449,-29.5703206016434,-28.6566432930374,-27.8300491670184,-28.5058816872104,-29.1448658770235,-28.7460236840244,-28.3643908262781,-27.5656514653584,-26.8430404759667,-26.1893020131617,-25.5978717913344,-25.0628111712361,-24.5787475292133,-24.1512550945982,-23.754072461447,-23.3947455658659,-23.0696663520009,-22.7755706508812,-22.509505403618,-22.2687990092992,-20.6503984838286,-19.1356756563296,-17.3118418739441,-17.1069794365665,-16.9277111522815,-17.2190092255977,-17.4825434887953,-16.3094543851044,-15.2084697872965,-13.7589405738293,-12.4475669388939,-11.2611811838319,-10.1878706319666,-9.23999496981226,-8.35932499541633,-7.56259225168124,-6.84179662747641,-6.18970050621347,-5.59975609328051,-5.06603966865777,-3.18887239876814,-1.43372974484703,0.607609293443635,2.45438697126381,2.67951191759859,2.87760607110821,2.60333956249395,3.76695066814975,4.85912927101153,6.30069179434398,7.60485804959837,8.7847233650565,9.85213494468641,10.817810827688,11.670630785913,12.4629846364432,13.1798187216728,13.8283308808343,14.4150329214404,14.9458160063658,15.426009807894,15.8604360237529,17.649916860923,19.3235901707898,19.8385157892787,20.3058633488178,20.2751875264038,20.2474354367116,20.2223284168608,21.605980422852,22.9025987236502,24.5291156651539,26.0006082118698,25.8943065837542,25.7844727626617,25.2316270966794,24.7314735131421,25.6955963538025,26.602430683956,27.8763142185869,29.0287830793541,30.0714093783298,29.5863619368451,29.1246359013167,28.2534370979458,28.889877768474,29.492263044922,30.490714764844,31.3940033975236,32.2111989991214,31.5270663316147,30.8803704863153,29.8418314659171,28.9022762796203,29.4783491952899,30.0246468737411,30.9723567423172,31.8297397627298,31.1810979179918,30.5673765473661,29.5586691824383,28.6461023769942,27.8205129113537,28.497232684332,29.1370412194782,28.7389270417262,28.3579705820121,27.5598431536282,26.8377857730817,26.1845481543003,25.5935710407249,25.0589203428341,24.5752275530649,24.148062626981,23.7511842814988,23.3921326706785,23.0673025040035,22.773432113223,22.5075707018232,22.267048715638,20.6488110466281,19.1342395288376,17.3105426346052,17.105801083285,16.9266451140423,17.2180447961801,17.481670983796,16.3086630572239,15.207753880976,13.7582928992054,12.4469809927588,11.2606510828029,10.1873910534101,9.23956001728339,8.35893150494747,7.56223627407586,6.84147458735893,6.1894091689797,5.59949253261849,5.06580123716425,3.18865616401389,1.43353413308003,-0.607786246413477,-2.45454704381869,-2.67965707816466,-2.87773737697655,-2.60345833277962,-3.76705837544147,-4.8592266997526,-6.30077992663861,-7.60493777149704,-8.78479547815962,-9.85220017419334,-10.8178698296789,-11.6706842928841,-12.4630330379797,-13.1798625058749,-13.828370487783,-14.4150687492726,-14.9458484152716,-15.4260391237334,-15.8604625413282,-17.649940906881,-19.3236119203595,-19.8385355150214,-20.3058811942254,-20.2752036720709,-20.2474500446416,-20.2223416336165,-21.6059924067052,-22.9026095620158,-24.5291254658305,-26.0006170737603,-25.894314608982,-25.7844800104856,-25.2316336387451,-24.7314794167159,-25.6956017010773,-26.602435514452,-27.8763185840081,-29.0287870240272,-30.0714129423566,-29.5863651603861,-29.1246388085443,-28.2534397176355,-28.8898801385627,-29.492265183099,-30.4907166945963,-31.3940051387163,-32.2112005697263,-31.5270677519462,-30.8803717670399,-29.8418326204661,-28.9022773200195,-29.4783501345015,-30.0246477189273,-30.9723575023144,-31.8297404456577,-31.181098537168,-30.5673771073103,-29.5586696901747,-28.6461028374986,-27.8205133291278,-28.4972330600587,-29.1370415561391,-28.7389273349667,-28.3579708348331,-27.5598433674326,-26.8377859515882,-26.1845483008731,-25.5935711584076,-25.0589204343803,-24.5752276209657,-24.1480626772692,-23.7511843155326,-23.3921326910905,-23.067302512092,-22.7734321101626,-22.5075706886764,-22.2670486933662,-20.6488110166761,-19.1342394917621,-17.3105425912106,-17.105801038618,-16.9266450682269,-17.2180447507155,-17.4816709386486,-16.3086630166677,-15.207753844685,-13.7582928681519,-12.4469809664437,-11.2606510607745,-10.1873910352598,-9.2395599945771,-8.35893147789443,-7.56223624049841,-6.84147454787892,-6.1894091241597,-5.59949248296746,-5.06580118314264,-3.18865610182412,-1.43353406326758,0.60778632451173,2.454547129413,2.67965717469007,2.87773748365762,2.60345845002721,3.76705849444761,4.85922682032375,6.30078004617951,7.6049378901058,8.78479559592502,9.85220029119568,10.8178699459909,11.6706844038565,12.4630331439724,13.1798626058432,13.8283705823011,14.4150688388599,14.945848500398,15.4260392048242,15.8604626187679,17.6499409815235,19.3236119924391,19.8385355806661,20.3058812538471,20.2752037248477,20.2474500912258,20.2223416745983,21.6059924470565,22.9026096018254,24.529125506546,26.0006171152952,25.8943146588146,25.7844800680963,25.231633705839,24.731479492389,25.6956017767642,26.6024355900635,27.8763186571018,29.0287870948431,30.0714130111117,29.5863652316238,29.1246388820712,28.2534397946036,28.8898802142761,29.4922652576747,30.4907167667789,31.3940052087337,32.211200637785,31.5270678178485,30.8803718309026,29.8418326823346,28.9022773800839,29.4783501933993,30.0246477767773,30.9723575593655,31.8297405019858,31.1810985885406,30.5673771540346,29.5586697312977,28.6461028735543,27.8205133605991,28.4972330917985,29.1370415881726,28.7389273761855,28.3579708846739,27.5598434275231,26.8377860209516,26.1845483786256,25.5935712437496,25.0589205265884,24.5752277193855,24.1480627778971,23.7511844180722,23.3921327942631,23.0673026158373,22.773432214426,22.5075707934085,22.2670487985224,20.64881112178,19.1342395967812,17.3105426960038,17.1058011389119,16.9266451643304,17.2180448416493,17.4816710249054,16.308663094477,15.2077539146015,13.7582929295318,12.4469810201006,11.2606511074445,10.1873910756088,9.23956003734202,8.35893152305202,7.5622362904299,6.8414746021293,6.18940918231734,5.59949254465996,5.06580124803308,3.18865617383869,1.43353414191106,-0.60778623849237,-2.45454703672078,-2.67965707178753,-2.87773737122456,-2.60345832757585,-3.76705837077027,-4.85922669560027,-6.30077992297947,-7.60493776828408,-8.78479547535032,-9.85220017174922,-10.8178698275651,-11.6706842910593,-12.463033036464,-13.1798625046519,-13.8283704868249,-14.4150687485541,-14.9458484147699,-15.4260391234278,-15.8604625411999,-17.6499409069297,-19.323611920566,-19.8385355153717,-20.3058811947025,-20.2752036726607,-20.2474500453332,-20.2223416344003,-21.6059924075702,-22.9026095629629,-24.529125466854,-26.000617074853,-25.8943146100874,-25.7844800115786,-25.2316336398033,-24.7314794177425,-25.6956017021158,-26.6024355155085,-27.8763185850959,-29.0287870251434,-30.0714129434985,-29.5863651615334,0
1,0.0,1.40582483216843,2.72304387528233,2.9231730717683,3.0980437084501,2.80276713089108,2.53563355729532,2.29971916446701,2.08053142651473,1.88223461682023,1.70283760590852,1.54053904158144,-0.0086169607887968,-0.0310919238625601,-0.459520665445354,-0.41572344258499,-0.376100561715206,-1.74693313605029,-3.03164092056312,-3.20305836470711,-3.35125295176628,-3.03184283705945,-4.15558615069226,-5.2107236428153,-6.61877546896984,-7.89262495353834,-7.61177827198127,-8.75435119382636,-9.37992886029394,-10.3906110084257,-11.3049643791935,-12.1321701314469,-12.8627025851516,-13.5414392833616,-14.1554851406645,-14.711005885212,-15.2135795838247,-17.0632436936639,-17.3617604155855,-18.0399211969574,-18.2252138002649,-18.392846044216,-19.9467123967603,-21.4014766129117,-21.7230764539795,-22.0108052995181,-21.8176303417436,-23.0528560495996,-24.2115716809124,-25.7133295452736,-25.6337562091803,-25.5487556074571,-25.0183762904391,-25.9558057971477,-26.8378393874338,-28.089285956962,-27.7886545228905,-27.4982691462788,-28.2049703509364,-28.8726345930523,-29.9301434990846,-29.4582393725313,-29.0087247728371,-28.1485735246534,-28.7947706547559,-29.4062206443927,-30.4128731144634,-29.8960560079428,-29.4048128203103,-29.9341299186256,-30.436986831447,-31.3453963012524,-30.7418175884764,-30.1699643117842,-29.1991345670457,-29.747587893153,-30.2682242489168,-31.1927185910076,-30.6033449497305,-30.0446895854247,-29.085799849676,-29.6447977936734,-30.1752311393932,-29.680524150799,-29.2098234433369,-28.3305053491898,-27.5349956384003,-26.8153064790702,-26.1797254424455,-25.5892079752423,-25.0549731152383,-24.5716565295746,-24.1344051641809,-22.3424293489993,-22.0969041346073,-21.4666842071506,-21.3253697883324,-21.1975241393088,-19.6787946280648,-18.2566760028588,-17.963906549416,-17.702963977398,-17.9203721911241,-16.7065476620798,-15.5677158365807,-14.0839466387697,-12.7415964548195,-11.5561231012232,-10.4547014384237,-9.45825699695207,-8.55678432769931,-7.74123160886486,-5.61516549356333,-5.06275047787068,-4.15489061707568,-3.75888527454373,-3.40062346052491,-1.67840589667084,-0.0672268015833496,0.392508136342716,0.808578110434774,0.731512004209744,2.06927723921534,3.32326220420302,4.9112092203718,6.34780796659322,6.21069048177265,7.48529065763766,8.23031197404794,9.35056486458312,10.3640457185456,11.2809310486587,12.0906624711947,12.8429828225434,13.5235990268698,14.1393452550735,14.6964043070577,16.594186214753,16.9369031469856,17.6550513876732,17.8770261888732,18.077844426415,19.6610184154679,21.1430123163942,21.488659582818,21.7987308581925,21.6257688586386,22.878845291112,24.0541460061394,25.5709082190358,25.5045857139197,25.4318964409691,24.9126550518827,25.8599208271002,26.7510932809945,28.0108076830809,27.7174778424106,27.4338763661952,28.1465686552035,28.8197992055412,29.8823438913071,29.4148870265676,28.9695043717162,28.1130912500097,28.7625896418935,29.3771068292951,30.3865341605,29.8721676246046,29.3832012587527,29.914529092853,30.4192541775554,31.3293537625665,30.7272676458037,30.1568011379535,29.1872259881856,29.7367872881655,30.2584530609649,31.1838787056958,30.5953275282537,30.0374363139766,29.0792378966237,29.6388463665104,30.1698469509943,29.6756409094992,29.2054056313149,28.3265086060796,27.5313798318481,26.8120353017632,26.1767586185169,25.586523925564,25.0525448883982,24.5694597429305,24.1324177590162,22.3406268554538,22.0952714977784,21.4652052378984,21.3240317848993,21.1963136661502,19.6776967810635,18.2556827966654,17.9630057549387,17.7021490425464,17.9196349325692,16.7058790019823,15.5671109112431,14.083399373593,12.7411013541759,11.5556740687785,10.454295207848,9.45788948875827,8.55645185123188,7.74093082522704,5.61489269890317,5.06250339343545,4.15466679237905,3.75868278700111,3.40044027647816,1.67823976017276,0.0670765039392582,-0.39264444617011,-0.80870142416966,-0.731623560505317,-2.06937841217402,-3.3233537299973,-4.91129201848594,-6.34788286886834,-6.21075841097342,-7.48535218149967,-8.23036770310282,-9.35061527782985,-10.3640913226373,-11.2809723019591,-12.0906998821899,-12.8430166636651,-13.523629638374,-14.1393729447773,-14.6964293534398,-16.5942089267454,-16.9369237146164,-17.6550700153515,-17.877043036944,-18.0778596644938,-19.6610322317536,-21.1430248116804,-21.4886709114837,-21.7987411029182,-21.6257781227198,-22.8788536891478,-24.0541535995473,-25.5709150845085,-25.5045919365064,-25.4319020662444,-24.9126601367673,-25.8599254347794,-26.7510974453267,-28.0108114463403,-27.7174812514554,-27.433879446126,-28.1465714444631,-28.8198017247489,-29.882346166202,-29.4148890856574,-28.9695062303157,-28.1130929272182,-28.762591158943,-29.3771081975376,-30.3865353941279,-29.8721687393561,-29.3832022630428,-29.9145299995932,-30.4192549936655,-31.3293544966874,-30.7272683074853,-30.1568017323079,-29.1872265216115,-29.7367877678348,-30.2584534907199,-31.1838790903209,-30.595327873034,-30.0374366217269,-29.079238170873,-29.6388466111518,-30.1698471681543,-29.6756411023584,-29.2054058015998,-28.3265087559323,-27.5313799632159,-26.812035416408,-26.1767587184099,-25.5865240117547,-25.0525449621991,-24.5694598055224,-24.1324178114675,-22.3406268988986,-22.0952715329199,-21.4652052655013,-21.3240318055867,-21.1963136805812,-19.6776967899916,-18.2556828004534,-17.963005754244,-17.7021490377347,-17.919634924068,-16.7058789902018,-15.5671108964088,-14.0833993559869,-12.7411013340621,-11.555674046439,-10.4542951834574,-9.45788946251431,-8.55645182331121,-7.74093079578943,-5.6148926680684,-5.0625033612709,-4.15466675897668,-3.75868275246335,-3.40044024091323,-1.67823972371202,-0.0670764666292977,0.392644484232173,0.80870146293049,0.731623599898316,2.06937845212513,3.32335377046683,4.91129205942423,6.3478829102305,6.21075845263392,7.48535222338715,8.2303677451325,9.35061531998524,10.3640913649065,11.2809723443312,12.0906999247112,12.8430167063386,13.5236296812086,14.1393729877576,14.6964293965518,16.5942089699569,16.9369237579407,17.6550700587795,17.8770430804675,18.0778597081037,19.6610322754583,21.143024855473,21.4886709553533,21.7987411468796,21.625778166769,22.8788537332898,24.0541536437657,25.5709151287973,25.5045919808032,25.4319021105009,24.9126601809536,25.859925478949,26.7510974895114,28.0108114905636,27.7174812957294,27.4338794904268,28.1465714887942,28.8198017691318,29.8823462106425,29.4148891301311,28.9695062748202,28.1130929717449,28.7625912034956,29.3771082421312,30.3865354387665,29.8721687840192,29.3832023077383,29.9145300443313,30.4192550384332,31.3293545414833,30.7272683522614,30.1568017770349,29.1872265662692,29.7367878124564,30.2584535353318,31.1838791349402,30.5953279176516,30.0374366663192,29.0792382154318,29.6388466557005,30.1698472127004,29.6756411469043,29.2054058461285,28.3265088004376,27.5313800077,26.812035460873,26.1767587628382,25.5865240561861,25.0525450066398,24.5694598499717,24.1324178559245,22.3406269433367,22.0952715773378,21.4652053098717,21.3240318499154,21.1963137248723,19.6776968342297,18.2556828446356,17.9630057983861,17.7021490818464,17.9196349681602,16.7058790342806,15.5671109404479,14.0833993999817,12.7411013780171,11.5556740903468,10.4542952273517,9.45788950640303,8.55645186719489,7.74093083966858,5.61489271192445,5.06250340508509,4.1546668027819,3.75868279626858,3.40044028471845,1.67823976750857,0.0670765104006612,-0.392644440473578,-0.808701419169459,-0.731623556124407,-2.06937840832649,-3.32335372668306,-4.91129201566283,-6.34788286648955,-6.21075840891039,-7.48535217969121,-8.2303677014961,-9.35061527641848,-10.3640913214027,-11.2809723008843,-12.090699881327,-12.8430166630023,-13.5236296379162,-14.1393729445048,-14.696429353335,-16.5942089267572,-16.9369237147721,-17.6550700155979,-17.8770430372652,-18.0778596648827,-19.6610322321888,-21.1430248121963,-21.4886709120614,-21.798741103539,-21.6257781233689,-22.8788536898399,-24.0541536002936,-25.5709150853145,-25.5045919372972,0
2,0.0,1.40582483216843,1.2966381649361,3.0136937066669,2.75491152775144,4.33628986397311,3.95445383318851,5.42422720104161,4.9411698834129,6.31913955745837,5.75281993200434,5.64272113728197,5.11772448672993,4.62995082060761,4.19918193828966,3.79895516200906,3.44550179836095,3.11710876417622,2.82709413526394,2.55764194234982,2.31967990197195,2.09858969747943,0.497512872636736,0.427344300722265,-1.45010991819172,-1.33680298372993,-3.05012160224027,-2.78795017935675,-4.36625460491261,-3.98163065613573,-5.44887549537614,-4.96352490725958,-6.33941467879373,-7.19228553721981,-8.38242300350251,-9.48817808693057,-10.4647065696496,-11.3719978402156,-12.1732564374444,-12.9177046983823,-13.5751513145302,-14.1859840616384,-14.7254304426585,-15.2266293334704,-15.6692544664314,-16.0804968688608,-17.8495033206014,-18.0739292546007,-20.0893369384295,-20.1011483296621,-21.927944311876,-21.7686923639405,-23.4403406751364,-23.1403759347463,-24.6844033214383,-24.268691456614,-25.7077407906912,-25.1968179966575,-26.5495147859775,-25.9602736561046,-27.2419388174409,-26.588274813054,-27.8115109824927,-28.5243237714724,-29.6150304100287,-30.6017810846362,-30.0673880525142,-30.9770575048078,-29.9758794625025,-30.8839341671061,-29.8914202826271,-30.8073330376133,-29.8219460906226,-30.7443226983265,-29.7647982144033,-30.6924918391326,-29.7177896795633,-30.6498569607203,-29.6791215316867,-30.6147864827991,-29.6473139950111,-30.5859383073683,-29.6211498477436,-30.5622084626177,-29.5996278195259,-30.5426888358261,-29.5819242889449,-29.1099264421241,-28.2608548212109,-27.4719835456871,-26.7753055216504,-26.1280229274418,-25.5563864954947,-25.0252798725959,-24.55624223798,-24.1204600166011,-23.735606478868,-23.3780395861458,-23.0622605712527,-22.7688707226643,-21.1039437195788,-20.9751234339358,-19.0452165697673,-19.1109510334661,-17.3544860642556,-17.5775254566531,-15.9637298293478,-16.3161646644569,-14.8197255770879,-15.2785981390001,-13.8786938497821,-13.0037899249686,-11.7939221862336,-10.6698357337956,-9.67711821873709,-8.75478574045774,-7.94024376322394,-7.18345393216016,-6.51510807462811,-5.89414885743278,-5.3457594547174,-4.83625161471746,-2.98046374177704,-2.67632183268794,-0.589623586066982,-0.513154484050893,1.37228348165617,1.266217488443,2.98610335846538,2.72988817506382,4.31359467453463,3.93387019561261,5.40555865738243,6.34632380173305,7.61516922922685,8.79405177125444,9.83516151204123,10.8024551405963,11.6567037864886,12.4503850288114,13.1513108940384,13.8025401516495,14.3776620089912,14.9120069358688,15.3839044248003,15.8223437328304,17.6153686607146,17.8618575726483,19.8969963305391,19.9267030221578,21.769729334575,21.6251976476783,23.3101966577466,23.0223404740898,24.5773498400472,24.1715982006502,25.6196810592158,25.1169513119872,26.4770788719777,25.8945771512898,27.1823546950965,26.5342343812822,27.7624984565085,28.4799242969573,29.5748626829474,30.5654417743695,30.034429739098,30.9472049222485,29.9488043519318,30.8593781189506,29.8691489261383,30.7871338040406,29.803626195798,30.7277072839688,29.749728694331,30.6788243858345,29.705393839884,30.6386144295757,29.6689250075565,30.605538643688,29.6389265810023,30.5783312595164,29.614250559137,30.5559510855058,29.5939526253166,30.5375416638019,29.577256013993,29.105697551505,28.2570193945482,27.4685136858885,26.7721584986613,26.1251758517676,25.5538043095887,25.0229437953727,24.5541235146017,24.1185432362995,23.7338680446512,23.3764668530431,23.0608341669577,22.7675802723801,21.1027733279817,20.9740633295324,19.0442550978093,19.1100790225586,17.35369519635,17.5768081803516,15.9630792958352,16.3155746586806,14.819190462228,15.2781128099402,13.8782536762864,13.0033911821814,11.793560553748,10.6695085803602,9.67682151115989,8.75451732021446,7.94000031367387,7.18323368288563,6.51490831798757,5.89396814031733,5.34559556280022,4.83610335503005,2.98032928690165,2.67620005559708,0.589513141406976,0.513054312091059,-1.37237433483288,-1.26629988797395,-2.98617808560814,-2.72995593829813,-4.3136561236816,-3.93392591990297,-5.40560919478596,-6.34636958120869,-7.61521075060463,-8.79408933645133,-9.83519557614759,-10.8024859519852,-11.6567317217874,-12.4504102918543,-13.151333804322,-13.8025608759301,-14.3776808063369,-14.9120239429036,-15.3839198434948,-15.822357675941,-17.6153813015954,-17.8618690127748,-19.8970067021248,-19.9267124264278,-21.7697378596889,-21.6252053808167,-23.3102036672569,-23.0223468253759,-24.5773555963528,-24.1716034119074,-25.6196857814588,-25.1169555925487,-26.4770827500819,-25.894580669757,-27.1823578820496,-26.5342372656425,-27.7625010684322,-28.479926657885,-29.5748648145893,-30.5654436985792,-30.0344314832738,-30.9472064978228,-29.948805782096,-30.8593794118961,-29.869150092709,-30.7871348579976,-29.8036271422141,-30.7277081381691,-29.7497294667065,-30.6788250821209,-29.705394472536,-30.6386149991765,-29.6689255180494,-30.6055391025756,-29.6389269876787,-30.5783316241859,-29.6142508875276,-30.5559513791153,-29.5939528927567,-30.5375419021699,-29.5772562240708,-29.1056977343552,-28.2570195509554,-27.4685138176745,-26.7721586158919,-26.1251759553542,-25.5538044046861,-25.0229438826392,-24.5541235877106,-24.1185432963954,-23.7338680897625,-23.3764668841828,-23.0608341929608,-22.7675802934699,-21.1027733514517,-20.9740633520035,-19.0442551175479,-19.1100790345779,-17.353695195991,-17.5768081707038,-15.9630792794892,-16.3155746415646,-14.8191904497256,-15.278112799837,-13.8782536665165,-13.0033911718631,-11.793560533179,-10.6695085503451,-9.6768214764427,-8.75451728091766,-7.94000028107352,-7.18323365643617,-6.51490829332653,-5.89396811755293,-5.3455955309758,-4.83610331485875,-2.9803292397568,-2.6762000051591,-0.589513093327484,-0.513054271501952,1.37237437056133,1.26629992100284,2.98617812141725,2.72995598191318,4.31365617258678,3.9339259718092,5.40560924418322,6.34636962729805,7.61521079124662,8.79408937198292,9.8351956142977,10.8024859923722,11.6567317677266,12.4504103430869,13.1513338530209,13.8025609224019,14.3776808473215,14.912023978751,15.3839198819376,15.8223577165992,17.6153813433719,17.8618690601575,19.8970067492497,19.9267124714657,21.7697379047931,21.6252054205533,23.3102037074805,23.0223468678195,24.5773556388957,24.1716034599596,25.6196858291856,25.1169556381264,26.4770827956811,25.8945807099664,27.1823579227257,26.5342373085208,27.7625011113932,28.4799267019422,29.5748648587385,30.5654437428115,30.0344315243785,30.9472065393543,29.9488058186147,30.8593794492234,29.8691501325488,30.7871348982014,29.8036271881587,30.7277081839942,29.7497295106232,30.67882512626,29.705394511478,30.6386150387597,29.6689255599935,30.6055391447461,29.6389270354588,30.5783316716924,29.614250932951,30.5559514245967,29.5939529328917,30.537541942811,29.5772562669499,29.1056977805173,28.2570196022124,27.4685138737176,26.7721586689822,26.1251760058733,25.5538044494097,25.0229439219259,24.5541236293116,24.1185433399506,23.7338681386068,23.3764669380002,23.0608342440076,22.7675803421318,21.1027733913095,20.9740633870059,19.0442551499083,19.1100790697455,17.3536952389903,17.5768082189606,15.9630793307823,16.3155746904134,14.8191904910865,15.2781128362611,13.878253700166,13.0033912037894,11.7935605732287,10.6695085978054,9.67682152688134,8.75451733438543,7.94000032657687,7.18323369470747,6.51490832877581,5.89396815008735,5.34559557156127,4.83610336275675,2.98032929366405,2.67620006163039,0.589513146836294,0.513054317061254,-1.3723743303378,-1.2662998839049,-2.98617808199993,-2.72995593517555,-4.31365612105958,-3.93392591760535,-5.40560919273604,-6.34636957929405,-7.61521074891641,-8.79408933495941,-9.83519557486665,-10.8024859509722,-11.6567317210631,-12.4504102914296,-13.1513338040268,-13.8025608756659,-14.3776808061455,-14.9120239427658,-15.383919843442,-15.8223576760391,-17.6153813018632,-17.8618690132039,-19.8970067027415,-19.9267124270806,-21.7697378604721,0
