0,0,4
0.0001,0.0109274883172021,4
0.0002,1.41598228360117,4
0.0003,2.73253824950288,4
0.0004,4.37678774310116,4
0.0005,4.42305342269527,4
0.0006,4.46028149482349,4
0.0007,5.45112360211207,4
0.0008,6.38760037543826,4
0.0009,7.65260549638745,4
0.001,7.40879350607612,4
0.0011,8.55717655249564,4
0.0012,9.20131243502776,4
0.0013,8.79870615170281,4
0.0014,9.82943258308128,4
0.0015,8.93651679963588,4
0.0016,9.94276104433878,4
0.0017,9.03930122242202,4
0.0018,8.63015765507274,4
0.0019,9.23303590868807,4
0.002,8.3956086479748,4
0.0021,8.03677141784416,4
0.0022,7.28903340878174,4
0.0023,6.60217369216434,4
0.0024,5.98790998122879,4
0.0025,5.43079713162738,4
0.0026,4.92551794970259,4
0.0027,4.4672497521602,4
0.0028,2.64579386774987,4
0.0029,2.3780195040099,4
0.003,1.72490007567449,4
0.0031,0.158591328075435,4
0.0032,0.00259621681356129,4
0.0033,-0.0010253998061968,4
0.0034,-0.000929385820089723,4
0.0035,-1.40668907995026,4
0.0036,-2.70324683483383,4
0.0037,-0.0173820270593204,4
0.0038,-0.00124838789839909,4
0.0039,-1.40675676683177,4
0.004,-2.70332730189234,4
0.0041,-4.31111575690755,4
0.0042,-7.17514100829197,4
0.0043,-0.0534271026660318,4
0.0044,-1.46532051758872,4
0.0045,-2.71470736092167,4
0.0046,-5.72726185065125,4
0.0047,-8.51863839220212,4
0.0048,-0.0640987992124885,4
0.0049,-1.47542252603478,4
0.005,-4.12074718450282,4
0.0051,-7.06332846692681,4
0.0052,-8.71894422966247,4
0.0053,-0.0683920675407915,4
0.0054,-2.87934393485314,4
0.0055,-5.45849181107265,4
0.0056,-8.74761799762443,4
0.0057,-10.2465280946884,4
0.0058,-13.0239560470503,4
0.0059,-15.1285696404316,4
0.006,-17.4960343768063,4
0.0061,-18.1809950929328,4
0.0062,-18.8049178301337,4
0.0063,-20.3204451776262,4
0.0064,-21.7383151219841,4
0.0065,-22.028575632066,4
0.0066,-22.2899333051568,4
0.0067,-22.075391290407,4
0.0068,-23.2866350148963,4
0.0069,-0.149855607359085,4
0.007,-1.55277735053974,4
0.0071,-2.71656858540597,4
0.0072,-2.91730023995808,4
0.0073,-4.48356998619476,4
0.0074,-0.0371083640870861,4
0.0075,-1.4451460210871,4
0.0076,-1.30845318015447,4
0.0077,-1.61858461692139,4
0.0078,-0.0106807586516308,4
0.0079,-0.00100196050476898,4
0.008,-0.000999400185745335,4
0.0081,-0.000927885206971801,4
0.0082,-0.000864216744041348,4
0.0083,0.0109223159349938,4
0.0084,-0.00092832600268145,4
0.0085,-0.000998557624638288,4
0.0086,-0.000929078724407161,4
0.0087,1.40496059293562,4
0.0088,1.29585447794714,4
0.0089,0.201333406210271,4
0.009,0.0147729278948186,4
0.0091,0.0109694129369101,4
0.0092,1.41604460494176,4
0.0093,1.30614505375993,4
0.0094,3.02231622127871,4
0.0095,2.76273198819383,4
0.0096,2.93755806683662,4
0.0097,4.0700736493876,4
0.0098,5.11883129374758,4
0.0099,5.09605747682622,4
0.01,5.05379182229388,4
0.0101,4.58358912111501,4
0.0102,5.56295873291866,4
0.0103,6.48890961499238,4
0.0104,6.33866426861647,4
0.0105,6.19538057492903,4
0.0106,7.02478971527482,4
0.0107,7.81315344580443,4
0.0108,8.9455256443847,4
0.0109,8.5798792533649,4
0.011,9.61930492152329,4
0.0111,10.1634735597813,4
0.0112,9.67134816737192,4
0.0113,10.6198438306723,4
0.0114,9.65338848181038,4
0.0115,10.5929352543519,4
0.0116,9.62898346849906,4
0.0117,9.16497608707667,4
0.0118,9.71809503485932,4
0.0119,8.83553805544135,4
0.012,8.43529478453556,4
0.0121,7.65047831148999,4
0.0122,6.92955893365346,4
0.0123,7.69066025421286,4
0.0124,6.99673490509019,4
0.0125,6.77763089252623,4
0.0126,6.14704280252353,4
0.0127,4.16929960443795,4
0.0128,3.75977883983282,4
0.0129,2.97810104210784,4
0.013,1.29519494772245,4
0.0131,0.00939887513356974,4
0.0132,-0.000949471555979866,4
0.0133,-0.000928518541144287,4
0.0134,-1.40668906320872,4
0.0135,-2.7032468242088,4
0.0136,-0.017382026717974,4
0.0137,-0.00124838782536997,4
0.0138,-1.40675677083229,4
0.0139,-2.70332730797706,4
0.014,-4.31111576844214,4
0.0141,-0.0389261394458049,4
0.0142,-0.0130006253274734,4
0.0143,-1.41759229055175,4
0.0144,-2.71309795833537,4
0.0145,-5.72580219489452,4
0.0146,-8.51731612722461,4
0.0147,-0.064090875713994,4
0.0148,-1.47541536173851,4
0.0149,-4.12074704303644,4
0.015,-7.06332834763305,4
0.0151,-8.71894412864539,4
0.0152,-0.0683920664905708,4
0.0153,-2.87934394153853,4
0.0154,-5.45849182536951,4
0.0155,-8.74761802058391,4
0.0156,-10.2465281227333,4
0.0157,-0.077522752288159,4
0.0158,-2.88762511170582,4
0.0159,-5.4586678523382,4
0.016,-7.26358063601937,4
0.0161,-8.91627275254664,4
0.0162,-11.3518359341076,4
0.0163,-13.613829044386,4
0.0164,-14.659988695757,4
0.0165,-15.6157027698593,4
0.0166,-16.0221286646713,4
0.0167,-17.7965656796841,4
0.0168,-0.116997128365893,4
0.0169,-1.52297601637422,4
0.017,-2.71593437045384,4
0.0171,-4.32254987454458,4
0.0172,-5.79660263808664,4
0.0173,-0.0477180216270709,4
0.0174,-1.45495947891092,4
0.0175,-1.30866202966894,4
0.0176,-1.61877403636985,4
0.0177,-2.87398874475844,4
0.0178,-0.0274748991116636,4
0.0179,-0.00129904562243218,4
0.018,-0.00100012606063006,4
0.0181,-0.000865753523572342,4
0.0182,0.0109223067387071,4
0.0183,-0.000928326108896275,4
0.0184,-0.000998557717863866,4
0.0185,-0.000929078920855198,4
0.0186,1.40496059276304,4
0.0187,1.29585447781473,4
0.0188,0.201333401067443,4
0.0189,0.014772927829593,4
0.019,0.0109694128460189,4
0.0191,1.41604460483503,4
0.0192,1.30614505370152,4
0.0193,3.02231622119621,4
0.0194,2.76273198309918,4
0.0195,2.93755806198461,4
0.0196,4.07007364340796,4
0.0197,5.11883128828958,4
0.0198,6.5179383975122,4
0.0199,6.36499221735043,4
0.02,6.21922759483048,4
0.0201,7.04641801545174,4
0.0202,7.83274609769777,4
