0,0,3
0.0001,0.000998900134105424,3
0.0002,0.000999899922063991,3
0.0003,1.40675439785152,3
0.0004,2.72390753967024,3
0.0005,2.92395638696084,3
0.0006,3.09875237131571,3
0.0007,2.80340825659191,3
0.0008,2.53621358284276,3
0.0009,3.70607006044909,3
0.001,4.80405122983084,3
0.0011,6.2508632743177,3
0.0012,7.5597787154278,3
0.0013,8.74394056872791,3
0.0014,8.38388780616435,3
0.0015,8.0382941549807,3
0.0016,7.27215908269444,3
0.0017,6.57904484583637,3
0.0018,4.56110815397216,3
0.0019,2.67517682363533,3
0.002,0.515514663374529,3
0.0021,0.0140711956394347,3
0.0022,-0.441275641771685,3
0.0023,-0.399742895411214,3
0.0024,-0.361643140970858,3
0.0025,-0.327174699075094,3
0.0026,-0.295991466947402,3
0.0027,-1.67427736680216,3
0.0028,-2.96591002578783,3
0.0029,-3.14344304752735,3
0.003,-3.29731960930255,3
0.0031,-4.39636305897243,3
0.0032,-5.42855194145309,3
0.0033,-6.81584240395022,3
0.0034,-8.07090930402677,3
0.0035,-10.5851247751881,3
0.0036,-11.4940873455415,3
0.0037,-12.7245119817108,3
0.0038,-13.4164197177792,3
0.0039,-14.0423812744407,3
0.004,-16.0010132357759,3
0.0041,-17.8318446225144,3
0.0042,-18.4855616836736,3
0.0043,-19.0818601817376,3
0.0044,-20.5716209180613,3
0.0045,-21.9668246943311,3
0.0046,-23.6825308637107,3
0.0047,-23.7919022743819,3
0.0048,-23.8824499770592,3
0.0049,-24.925565641307,3
0.005,-25.905792095243,3
0.0051,-27.246072702287,3
0.0052,-27.023893512875,3
0.0053,-26.8063980088897,3
0.0054,-26.1561519638367,3
0.0055,-26.987723247122,3
0.0056,-27.7714041075968,3
0.0057,-27.5003482833642,3
0.0058,-27.2374415651704,3
0.0059,-26.546112479096,3
0.006,-25.9206744209186,3
0.0061,-25.3683296147871,3
0.0062,-24.8551468149052,3
0.0063,-24.3908758044307,3
0.0064,-23.9708547679833,3
0.0065,-23.5908662115623,3
0.0066,-21.8494610561455,3
0.0067,-20.2204547961208,3
0.0068,-19.7449761074158,3
0.0069,-19.3142786361126,3
0.007,-17.9707655794915,3
0.0071,-16.7114403213366,3
0.0072,-15.1186619982145,3
0.0073,-13.677692420069,3
0.0074,-10.9993002146694,3
0.0075,-9.93952761850577,3
0.0076,-8.5726667593703,3
0.0077,-7.75560026963949,3
0.0078,-5.62819729272684,3
0.0079,-3.64056098749826,3
0.008,-1.38888742144014,3
0.0081,-0.000387712799349445,3
0.0082,0.000999261805207554,3
0.0083,0.000999899899746342,3
0.0084,0.000999899899766593,3
0.0085,0.000999899899746423,3
0.0086,0.000999899899766513,3
0.0087,1.40675439604912,3
0.0088,1.29750285234983,3
0.0089,1.60673733863037,3
0.009,1.4535981536711,3
0.0091,2.72418076438482,3
0.0092,3.9157464455474,3
0.0093,5.44722340072159,3
0.0094,6.83273428444012,3
0.0095,8.08619121855649,3
0.0096,9.22018035148024,3
0.0097,10.2460882375742,3
0.0098,11.1742161712487,3
0.0099,10.5880514836852,3
0.01,10.0323775539052,3
0.0101,9.07618509345883,3
0.0102,9.63756507939198,3
0.0103,10.1702115769664,3
0.0104,9.67745909000653,3
0.0105,9.20857430733501,3
0.0106,8.33089906036304,3
0.0107,8.96162017589094,3
0.0108,9.55869142165646,3
0.0109,9.12283454236067,3
0.011,8.7068113905005,3
0.0111,7.87695949831197,3
0.0112,7.12620133338031,3
0.0113,6.44699842076769,3
0.0114,7.25299694516413,3
0.0115,8.01291819055517,3
0.0116,9.1538910237938,3
0.0117,8.75569662955226,3
0.0118,8.37466564083633,3
0.0119,7.57647078837965,3
0.012,6.854352409993,3
0.0121,6.20105960711556,3
0.0122,4.21829052620906,3
0.0123,2.36503337489252,3
0.0124,0.234931196260389,3
0.0125,-0.240406889880229,3
0.0126,-2.07759858830784,3
0.0127,-3.33159046231047,3
0.0128,-3.47510071745445,3
0.0129,-3.59736677359181,3
0.013,-4.66849395422879,3
0.0131,-5.67474586953593,3
0.0132,-7.03857143451194,3
0.0133,-8.27240989181541,3
0.0134,-10.7678778208261,3
0.0135,-11.6596192081746,3
0.0136,-12.8744640203515,3
0.0137,-13.5520797203488,3
0.0138,-14.1651114242559,3
0.0139,-16.1123246116415,3
0.014,-17.9325468312017,3
0.0141,-18.5768945881976,3
0.0142,-19.1644880786046,3
0.0143,-20.6465611394098,3
0.0144,-22.0346223069676,3
0.0145,-23.7438666350666,3
0.0146,-23.847531386432,3
0.0147,-23.9327770398355,3
0.0148,-24.9712102881085,3
