0,0,0
0.0001,99.9943747007957,0
0.0002,99.9891058247398,0
0.0003,-0.0116928501154692,0
0.0004,-0.0123923326462025,0
0.0005,-0.0112112263629728,0
0.0006,-0.0101426920930222,0
0.0007,-0.00919872193673344,0
0.0008,-0.00832197100488273,0
0.0009,-0.00752878378416086,0
0.001,-0.00681119575684921,0
0.0011,-0.0061620015143192,0
0.0012,-99.9999633058091,0
0.0013,0.000124752305258559,0
0.0014,0.00183846723213331,0
0.0015,0.00166327834472539,0
0.0016,0.00150478682489535,0
0.0017,-99.9930101954315,0
0.0018,-99.9878713644123,0
0.0019,0.0128123049234411,0
0.002,0.0134050832579771,0
0.0021,0.0121274428286794,0
0.0022,-99.9833757422972,0
0.0023,-99.9791551924294,0
0.0024,-99.9735229852591,0
0.0025,-99.9684275874424,0
0.0026,0.0304469540518088,0
0.0027,-99.9649807539403,0
0.0028,-99.9624784433317,0
0.0029,-99.9584357148316,0
0.003,-99.9547783014321,0
0.0031,-99.9514694784987,0
0.0032,-99.9485469637196,0
0.0033,-99.9458320169913,0
0.0034,-99.9433758336205,0
0.0035,-99.9411537506951,0
0.0036,-99.9391434559484,0
0.0037,-199.931743111249,0
0.0038,-99.9305508860739,0
0.0039,-99.9278382430111,0
0.004,-99.927097072615,0
0.0041,-99.9264265436547,0
0.0042,-199.920209236712,0
0.0043,-199.914390179986,0
0.0044,-99.9131057810771,0
0.0045,-99.9119548657224,0
0.0046,-99.912727565535,0
0.0047,-199.907784662397,0
0.0048,-199.903149799982,0
0.0049,-199.897142768668,0
0.005,-99.8974631345538,0
0.0051,-99.897803136953,0
0.0052,-99.8999246541725,0
0.0053,-199.896172863684,0
0.0054,-199.892644729407,0
0.0055,-199.887638943248,0
0.0056,-99.8888431573888,0
0.0057,-99.8900046988676,0
0.0058,-199.887176204971,0
0.0059,-199.884505548067,0
0.006,-199.880275512543,0
0.0061,-99.8821649706529,0
0.0062,-99.8839630290101,0
0.0063,-99.8874036339233,0
0.0064,-199.884817003812,0
0.0065,-199.882371203912,0
0.0066,-199.878344594128,0
0.0067,-99.8804138629294,0
0.0068,-99.882378835633,0
0.0069,-199.880259566866,0
0.007,-199.878248139262,0
0.0071,-199.87461450147,0
0.0072,-99.8770308887918,0
0.0073,-99.8793183018463,0
0.0074,-99.8832016207364,0
0.0075,-199.88100573495,0
0.0076,-199.878923189576,0
0.0077,-199.875225212296,0
0.0078,-99.8775843959485,0
0.0079,-99.8798190173526,0
0.008,-99.8836545762044,0
0.0081,-199.881416893917,0
0.0082,-199.879295160584,0
0.0083,-99.8812758301393,0
0.0084,-99.8831586329256,0
0.0085,-99.8866759052209,0
0.0086,-99.8898579439905,0
0.0087,-99.8927367005612,0
0.0088,-99.8952791834156,0
0.0089,-99.897641253228,0
0.009,-99.8997781926171,0
0.0091,-99.9017114589136,0
0.0092,-99.9034604643335,0
0.0093,0.0893695600152775,0
0.0094,-99.911610540395,0
0.0095,-99.9141314200473,0
0.0096,-99.9146966777096,0
0.0097,-99.915208060294,0
0.0098,0.0787153312317414,0
0.0099,0.0730268568604424,0
0.01,-99.9281421483471,0
0.0101,-99.9291859186103,0
0.0102,-99.9283162857761,0
0.0103,0.0668265745368128,0
0.0104,0.0622712473396995,0
0.0105,0.0563361706851061,0
0.0106,0.0509667700729315,0
0.0107,0.0462245669099685,0
0.0108,0.0418188803605918,0
0.0109,0.0378331026868218,0
0.011,0.0342272120931477,0
0.0111,0.030965001293204,0
0.0112,100.0224586644,0
0.0113,0.0202508461066919,0
0.0114,0.0166194067465139,0
0.0115,0.0150353854125913,0
0.0116,0.0136023381892704,0
0.0117,100.006711777521,0
0.0118,100.000267061287,0
0.0119,-0.00156987799781725,0
0.012,-0.00323415785629783,0
0.0121,-0.00292589343841541,0
0.0122,99.9917212040013,0
0.0123,99.9867052642518,0
0.0124,99.980353476327,0
0.0125,99.9746070814687,0
0.0126,-0.0248423759308144,0
0.0127,99.9700572237684,0
0.0128,99.9670771385713,0
0.0129,99.9625961271123,0
0.013,99.9585422037897,0
0.0131,99.9548746625537,0
0.0132,99.9516353548174,0
0.0133,99.9486260734786,0
0.0134,99.9459036087215,0
0.0135,99.9434406238631,0
0.0136,99.9412123877045,0
0.0137,199.933619569664,0
0.0138,99.9322505437516,0
0.0139,99.9293779508543,0
0.014,99.9284900516697,0
0.0141,99.9276867787378,0
0.0142,199.921352241131,0
0.0143,199.915424265658,0
0.0144,99.9140436763384,0
0.0145,99.9128033912642,0
0.0146,99.9134952392472,0
0.0147,199.908480933915,0
0.0148,199.903779731158,0
0.0149,199.89771268244,0
0.015,99.8979800452052,0
0.0151,99.8982708022903,0
0.0152,99.9003477677988,0
0.0153,199.896556632034,0
0.0154,199.892991942297,0
0.0155,199.887953084799,0
0.0156,99.889128094718,0
0.0157,99.8902625005977,0
0.0158,199.887410040923,0
0.0159,199.884717118781,0
0.016,199.880466940131,0
0.0161,99.8823386093717,0
0.0162,99.8841201399506,0
0.0163,99.8875457923594,0
0.0164,199.884945957031,0
0.0165,199.882487888335,0
0.0166,199.878450179099,0
0.0167,99.8805096449099,0
0.0168,99.8824655103302,0
0.0169,199.880338199327,0
0.017,199.878319299033,0
0.0171,199.874678900773,0
0.0172,99.8770893179579,0
0.0173,99.8793711839367,0
0.0174,99.8832494844466,0
0.0175,199.88104916653,0
0.0176,199.878962503485,0
0.0177,199.875260800988,0
0.0178,99.8776166962286,0
0.0179,99.8798482610363,0
0.018,99.883681054621,0
0.0181,199.881440930208,0
0.0182,199.879316927917,0
0.0183,99.881295593862,0
0.0184,99.8831765349319,0
0.0185,99.8866921229529,0
0.0186,99.8898726379775,0
0.0187,99.8927500160324,0
0.0188,99.895291280608,0
0.0189,99.8976522193279,0
0.019,99.8997881354295,0
0.0191,99.9017204759688,0
0.0192,99.903468643866,0
0.0193,-0.0893621199400345,0
0.0194,99.911617302465,0
0.0195,99.9141375674465,0
0.0196,99.9147022612455,0
0.0197,99.9152131337088,0
0.0198,-0.078710708311732,0
0.0199,-0.0730226525055376,0
0.02,99.9281459829143,0
0.0201,99.9291894097408,0
0.0202,99.9283194662,0
0.0203,-0.0668236684006567,0
0.0204,-0.0622685961417287,0
0.0205,-0.0563337501266685,0
0.0206,-0.050964558171622,0
0.0207,-0.0462225407115882,0
0.0208,-0.0418170253681163,0
0.0209,-0.0378314025824527,0
0.021,-0.0342256521143982,0
0.0211,-0.0309635680846095,0
0.0212,-100.022457343102,0
0.0213,-0.0202496276830088,0
0.0214,-0.0166182813623906,0
0.0215,-0.015034345377347,0
0.0216,-0.0136013753682476,0
0.0217,-100.00671088289,0
0.0218,-100.000266230014,0
0.0219,0.00157065474038935,0
0.022,0.00323488261394094,0
0.0221,0.00292657116640611,0
0.0222,-99.991720567821,0
0.0223,-99.9867046666692,0
0.0224,-99.9803529136666,0
0.0225,-99.9746065504021,0
0.0226,0.0248428791558241,0
0.0227,-99.9700567468751,0
0.0228,-99.9670766848568,0
0.0229,-99.9625956946603,0
0.023,-99.9585417905737,0
0.0231,-99.9548742667402,0
0.0232,-99.9516349744575,0
0.0233,-99.9486257074031,0
0.0234,-99.9459032555689,0
0.0235,-99.9434402824018,0
0.0236,-99.9412120568201,0
0.0237,-199.93361924885,0
0.0238,-99.9322502314175,0
0.0239,-99.929377646281,0
0.024,-99.9284897542152,0
0.0241,-99.9276864877235,0
0.0242,-199.921351955923,0
0.0243,-199.915423985744,0
0.0244,-99.9140434003805,0
0.0245,-99.9128031196443,0
0.0246,-99.9134949715486,0
0.0247,-199.9084806704,0
0.0248,-199.903779470871,0
0.0249,-199.897712425075,0
0.025,-99.8979797902102,0
0.0251,-99.8982705496846,0
0.0252,-99.900347517355,0
0.0253,-199.896556383702,0
0.0254,-199.892991695745,0
0.0255,-199.887952839861,0
0.0256,-99.8891278504663,0
0.0257,-99.8902622576607,0
0.0258,-199.887409799169,0
0.0259,-199.884716878112,0
0.026,-199.880466700448,0
