0,0.00033332222259258,2
0.0001,1.40615243166483,2
0.0002,4.10864817070312,2
0.0003,7.05247364201882,2
0.0004,10.1898406031236,2
0.0005,11.5547778758436,2
0.0006,12.8033373024231,2
0.0007,14.8775146985125,2
0.0008,16.8079676114502,2
0.0009,17.5572711654602,2
0.001,18.2403103610947,2
0.0011,19.8087277503019,2
0.0012,21.2751433400548,2
0.0013,23.0147422512349,2
0.0014,23.2068926950312,2
0.0015,23.3393461526272,2
0.0016,24.4334392519372,2
0.0017,24.0415217425785,2
0.0018,25.502178589877,2
0.0019,25.0108444392481,2
0.002,24.97549006706,2
0.0021,24.5061576170535,2
0.0022,24.0858686294388,2
0.0023,25.1056343292803,2
0.0024,24.6511876574815,2
0.0025,23.2434468647996,2
0.0026,22.919011151401,2
0.0027,22.2144804860176,2
0.0028,22.0073686896832,2
0.0029,21.8195229222909,2
0.003,20.2433084647798,2
0.0031,18.792110133083,2
0.0032,17.0237338102328,2
0.0033,16.8459886488895,2
0.0034,16.6879821427753,2
0.0035,15.5891156654947,2
0.0036,13.165018743985,2
0.0037,11.9187707352566,2
0.0038,11.7840194625384,2
0.0039,10.7094493466683,2
0.004,10.1451129920725,2
0.0041,7.79554821860725,2
0.0042,5.64293843475078,2
0.0043,4.66453023836034,2
0.0044,3.7987429216657,2
0.0045,3.44537494314382,2
0.0046,1.71903554452337,2
0.0047,0.107725723415175,2
0.0048,-0.355783981157509,2
0.0049,-0.77629336996767,2
0.005,-2.10992326455758,2
0.0051,-3.36092016083486,2
0.0052,-4.90761081480402,2
0.0053,-4.92255601923794,2
0.0054,-6.30237259145235,2
0.0055,-7.15885135794766,2
0.0056,-8.38137383904017,2
0.0057,-9.46105009592812,2
0.0058,-10.4528391063242,2
0.0059,-11.3501180471233,2
0.006,-12.1732441824798,2
0.0061,-11.4943492094043,2
0.0062,-12.2712899001652,2
0.0063,-12.5572352536804,2
0.0064,-13.2564861752897,2
0.0065,-12.4768254834422,2
0.0066,-11.7553603963081,2
0.0067,-12.0676916783931,2
0.0068,-12.3725762168765,2
0.0069,-11.6751389115875,2
0.007,-11.0209718126912,2
0.0071,-9.99577510658158,2
0.0072,-9.06594460525013,2
0.0073,-9.628451664267,2
0.0074,-8.75439750064831,2
0.0075,-8.3719246302996,2
0.0076,-6.18730597243555,2
0.0077,-5.59014117315228,2
0.0078,-4.63825132189984,2
0.0079,-4.20178229078418,2
0.008,-2.40508007344458,2
0.0081,-0.749362141970059,2
