0,-0.00033332222259258,2
0.0001,-0.000309892294600778,2
0.0002,-0.000287938820409867,2
0.0003,-0.000261172668114989,2
0.0004,-0.000236303914677886,2
0.0005,-0.000213804967311923,2
0.0006,-0.000193450001235452,2
0.0007,-0.000175471468011602,2
0.0008,-0.000158767376294326,2
0.0009,-0.000143654427721106,2
0.001,-0.000129981630033306,2
0.0011,-0.000117611747630425,2
0.0012,-1.40594923200762,2
0.0013,-2.70261400998528,2
0.0014,-4.32920515746033,2
0.0015,-5.82137177828113,2
0.0016,-7.17134608833214,2
0.0017,-9.76942454536669,2
0.0018,-12.1943976082096,2
0.0019,-13.3728662881236,2
0.002,-14.4567285093893,2
0.0021,-14.9838179570406,2
0.0022,-15.4493193860013,2
0.0023,-15.8818223522069,2
0.0024,-16.2731110228228,2
0.0025,-16.6271128117485,2
0.0026,-15.5339085475027,2
0.0027,-15.9302653350899,2
0.0028,-15.8807395604313,2
0.0029,-16.2721314056953,2
0.003,-16.6262265374973,2
0.0031,-16.9465790534811,2
0.0032,-17.2294998301262,2
0.0033,-17.4923649203573,2
0.0034,-17.7301809361064,2
0.0035,-17.9453348655003,2
0.0036,-18.139986235753,2
0.0037,-19.7177360146546,2
0.0038,-21.1723245584915,2
0.0039,-22.9417905177473,2
0.004,-24.5650245093862,2
0.0041,-26.0335764507968,2
0.0042,-27.3305347380021,2
0.0043,-28.5355542532233,2
0.0044,-28.1939301472778,2
0.0045,-27.8654559117907,2
0.0046,-27.1147939963159,2
0.0047,-27.8576860708835,2
0.0048,-28.5589831934233,2
0.0049,-29.6469407652259,2
0.005,-29.2019328692497,2
0.0051,-28.7774035132286,2
0.0052,-27.9398398095346,2
0.0053,-28.6059841822914,2
0.0054,-29.2359740937445,2
0.0055,-30.2594194997173,2
0.0056,-29.7574373964378,2
0.0057,-29.2799726204605,2
0.0058,-29.8214546916157,2
0.0059,-30.3356193619735,2
0.006,-31.2542768042481,2
0.0061,-32.0655932781593,2
0.0062,-32.8193971542964,2
0.0063,-33.50136916292,2
0.0064,-34.1036558259145,2
0.0065,-34.6632475952302,2
0.0066,-35.1695144572223,2
0.0067,-34.2107837861243,2
0.0068,-33.3089484323067,2
0.0069,-33.4756457076187,2
0.007,-33.6415933246874,2
0.0071,-34.2452161920405,2
0.0072,-33.3724659118917,2
0.0073,-32.5505159714821,2
0.0074,-31.353402890578,2
0.0075,-31.7020096051155,2
0.0076,-32.0369714661421,2
0.0077,-32.793502786742,2
0.0078,-32.0557943020976,2
0.0079,-31.359313315179,2
0.008,-30.2757129367564,2
0.0081,-30.724568904122,2
0.0082,-31.1526735494233,2
0.0083,-31.9734413968134,2
0.0084,-32.7360266575178,2
0.0085,-33.4259432504841,2
0.0086,-34.0501159558554,2
0.0087,-34.6148096740563,2
0.0088,-33.7076789451996,2
0.0089,-32.8537857171995,2
0.009,-31.6277733066739,2
0.0091,-30.5185907027209,2
0.0092,-29.5151048991927,2
0.0093,-27.2230293297244,2
0.0094,-26.5181047120366,2
0.0095,-25.4722414074269,2
0.0096,-24.9496349147728,2
0.0097,-24.4768289093945,2
0.0098,-22.6534256067883,2
0.0099,-20.9482125302441,2
0.01,-20.4054031420458,2
0.0101,-19.9121396001788,2
0.0102,-19.919369199896,2
0.0103,-19.9257540535753,2
0.0104,-19.9316862977819,2
0.0105,-19.9370532435157,2
0.0106,-19.9419087594902,2
0.0107,-19.9461969321259,2
0.0108,-19.9501811248251,2
0.0109,-19.9537856543468,2
0.011,-19.9570466991834,2
0.0111,-19.9599969908545,2
0.0112,-18.5567600095151,2
0.0113,-17.2624786629635,2
0.0114,-15.6380438237259,2
0.0115,-14.147855309807,2
0.0116,-12.7996706078749,2
0.0117,-10.203172651331,2
0.0118,-7.77966805043659,2
0.0119,-6.60249624931936,2
0.012,-5.51983897371333,2
0.0121,-4.99383964941929,2
0.0122,-4.52930096783055,2
0.0123,-4.09769250176663,2
0.0124,-3.70721309212378,2
0.0125,-3.3539434476575,2
0.0126,-4.44779430857518,2
0.0127,-4.05203148378504,2
0.0128,-4.10209462104449,2
0.0129,-3.71119572973331,2
0.013,-3.3575465770621,2
0.0131,-3.03759754173599,2
0.0132,-2.75503310090045,2
0.0133,-2.49249908652133,2
0.0134,-2.25498259757786,2
0.0135,-2.04009965232679,2
0.0136,-1.84569344345612,2
0.0137,-0.268160179931594,2
0.0138,1.18622947321606,2
0.0139,2.95551549458386,2
0.014,4.57858441873754,2
0.0141,6.04698702235876,2
0.0142,7.34381342122004,2
0.0143,8.54871039739746,2
0.0144,8.20697807053936,2
0.0145,7.87840328570319,2
0.0146,7.12765040247915,2
0.0147,7.87046213846096,2
0.0148,8.57168461743905,2
0.0149,9.65957465864466,2
0.015,9.21450712274006,2
0.0151,8.78992235446996,2
0.0152,7.95230851888145,2
0.0153,8.61840861741608,2
0.0154,9.24835739322299,2
0.0155,10.2717655834871,2
0.0156,9.76975061296317,2
0.0157,9.29225529961853,2
0.0158,9.83371040157129,2
0.0159,10.3478500145232,2
0.016,11.2664847871842,2
0.0161,12.0777812403237,2
0.0162,12.8315665149214,2
0.0163,13.513521694593,2
0.0164,14.1157934950226,2
0.0165,14.6753714553507,2
0.0166,15.1816258242484,2
0.0167,14.2228841198239,2
0.0168,13.3210385148275,2
0.0169,13.487726736777,2
0.017,13.6536659422304,2
0.0171,14.2572811995242,2
0.0172,13.3845241985292,2
0.0173,12.5625680136355,2
0.0174,11.3654492832816,2
0.0175,11.7140510084808,2
0.0176,12.0490082339083,2
0.0177,12.8055353606655,2
0.0178,12.0678231721864,2
0.0179,11.3713387439865,2
0.018,10.2877352522019,2
0.0181,10.7365884700111,2
0.0182,11.1646905606773,2
0.0183,11.9854561519407,2
0.0184,12.7480393164507,2
0.0185,13.4379540129742,2
0.0186,14.0621250026196,2
0.0187,14.6268171685903,2
0.0188,13.7196850688699,2
0.0189,12.8657905672114,2
0.019,11.6397770044054,2
0.0191,10.530593357976,2
0.0192,9.5271066113116,2
0.0193,7.23503020891034,2
0.0194,6.53010482604204,2
0.0195,5.48424082912257,2
0.0196,4.96163370136474,2
0.0197,4.48882712140347,2
0.0198,2.66542331132656,2
0.0199,0.960209763274486,2
0.02,0.417399958638615,2
0.0201,-0.07586397010785,2
0.0202,-0.0686347203941859,2
0.0203,-0.0622501758220624,2
0.0204,-0.0563182188107172,2
0.0205,-0.0509515329045276,2
0.0206,-0.0460962519979717,2
0.0207,-0.0418082869390994,2
0.0208,-0.0378242870846435,2
0.0209,-0.0342199320173007,2
0.021,-0.0309590450109025,2
0.0211,-0.0280088961299447,2
0.0212,-1.43124600357174,2
0.0213,-2.72552746600805,2
0.0214,-4.34996241010253,2
0.0215,-5.84015102021228,2
0.0216,-7.18833580916849,2
0.0217,-9.78483384259631,2
0.0218,-12.2083385149142,2
0.0219,-13.3855103791138,2
0.022,-14.4681677133579,2
0.0221,-14.9941670907113,2
0.0222,-15.4587058191597,2
0.0223,-15.8903143287615,2
0.0224,-16.2807937777935,2
0.0225,-16.6340634578954,2
0.0226,-15.540212628444,2
0.0227,-15.9359754821028,2
0.0228,-15.8859123709189,2
0.0229,-16.276811286142,2
0.023,-16.6304604604465,2
0.0231,-16.9504095153446,2
0.0232,-17.2329739734523,2
0.0233,-17.4955080038893,2
0.0234,-17.7330245073599,2
0.0235,-17.9479074657536,2
0.0236,-18.1423136865145,2
0.0237,-19.7198469605629,2
0.0238,-21.1742366233662,2
0.0239,-22.943522653473,2
0.024,-24.5665915856434,2
0.0241,-26.0349941965175,2
0.0242,-27.3318206017843,2
0.0243,-28.5367175839131,2
