0,-0.000199996000079998,1
0.0001,-1.00002892107032e-07,1
0.0002,1.40582472678955,1
0.0003,2.72304385544669,1
0.0004,4.36819805577797,1
0.0005,5.85655153197752,1
0.0006,5.7651403351957,1
0.0007,7.0817255545628,1
0.0008,6.4444551977296,1
0.0009,7.6825597563357,1
0.001,8.4090141358283,1
0.0011,8.08012277978333,1
0.0012,7.76348114851708,1
0.0013,7.04116975651814,1
0.0014,7.7834913409231,1
0.0015,7.08092895872102,1
0.0016,8.25981623747975,1
0.0017,8.9319393878551,1
0.0018,8.55439526262978,1
0.0019,6.79649384765719,1
0.002,6.14253984463587,1
0.0021,3.733345955927,1
0.0022,3.36438608704478,1
0.0023,2.61637581977449,1
0.0024,2.37294917912595,1
0.0025,2.14678182200054,1
0.0026,0.541221191849338,1
0.0027,-0.00150451098630176,1
0.0028,-0.00100045376761008,1
0.0029,-1.40675493131719,1
0.003,-1.29750291701645,1
0.0031,-1.608653183356,1
0.0032,-2.8648095498327,1
0.0033,-0.00220460229174316,1
0.0034,-0.00200101955783948,1
0.0035,-0.00100044939985993,1
0.0036,-1.40675493130488,1
0.0037,-2.70332775193848,1
0.0038,-4.32978129092635,1
0.0039,-5.78624509929924,1
0.004,-8.52995340814276,1
0.0041,-0.00604534537762491,1
0.0042,-2.81808391879656,1
0.0043,-4.00083893827888,1
0.0044,-5.91977684859267,1
0.0045,-8.63413290115908,1
0.0046,-9.71173219803025,1
0.0047,-12.505155581468,1
0.0048,-0.00803038379504158,1
0.0049,-2.81988427014961,1
0.005,-5.44782672166119,1
0.0051,-8.73796943044706,1
0.0052,-11.7145264831705,1
0.0053,-12.9373965516448,1
0.0054,-15.4612587179666,1
0.0055,-0.0095065295743973,1
0.0056,-2.8212230759667,1
0.0057,-5.44782914535647,1
0.0058,-7.25375037652327,1
0.0059,-10.3131936669933,1
0.006,-11.2345737805815,1
0.0061,-13.8863125549017,1
0.0062,-0.00872007195764814,1
0.0063,-1.41468495506017,1
0.0064,-2.72478397353675,1
0.0065,-4.33057612576902,1
0.0066,-5.82251540645669,1
0.0067,-7.14009579320147,1
0.0068,-0.00458570010940043,1
0.0069,-0.00200328268731893,1
0.007,-1.40768358893331,1
0.0071,-1.29836764099521,1
0.0072,-3.01526228687826,1
0.0073,-2.75633417879074,1
0.0074,-4.33758016941476,1
0.0075,-0.00294003813869016,1
0.0076,-0.00100226862126944,1
0.0077,-0.000999949980033765,1
0.0078,-0.000929617197132395,1
0.0079,1.40496008602952,1
0.008,1.29585385682107,1
0.0081,1.60524352597827,1
0.0082,0.0500674155703434,1
0.0083,0.000249451182517055,1
0.0084,-2.37674628531303e-07,1
0.0085,-4.09638571650882e-11,1
0.0086,1.40582482177138,1
0.0087,1.29663814129953,1
0.0088,1.6059539938041,1
0.0089,1.45653661665951,1
0.009,1.31771313702471,1
0.0091,1.19511358511552,1
0.0092,2.48832050488379,1
0.0093,3.70365532427264,1
0.0094,5.25534680316787,1
0.0095,5.21987147171115,1
0.0096,6.58783844514683,1
0.0097,7.41732770739736,1
0.0098,7.18070248608976,1
0.0099,8.3638965080054,1
