0,0.0016666388893336,1
0.0001,99.9943754612503,1
0.0002,199.983563894155,1
0.0003,-183.750758018885,1
0.0004,199.988733872478,1
0.0005,199.978206919462,1
0.0006,99.970984958074,1
0.0007,199.958745454661,1
0.0008,99.9550617333695,1
0.0009,199.944452974134,1
0.001,-672.006922081875,1
0.0011,-0.723653751418565,1
0.0012,0.00999949958927462,1
0.0013,99.9943691888233,1
0.0014,199.983558181821,1
0.0015,99.9775658986447,1
0.0016,-304.970658492084,1
0.0017,0.00932553063624704,1
0.0018,0.00999949656694671,1
0.0019,-0.0449948617079572,1
0.002,99.9943729053293,1
0.0021,-0.0051882847754239,1
0.0022,99.9879421413891,1
0.0023,-127.934017930029,1
0.0024,-0.164156097179836,1
0.0025,0.00499986975054379,1
0.0026,0.00499849738188568,1
0.0027,-0.0499949498376336,1
0.0028,1.5772115562738e-06,1
0.0029,-8.00555157073196e-07,1
0.003,0.0549946945763038,1
0.0031,0.00505104112608561,1
0.0032,-0.0224988074859141,1
0.0033,0.029984119864358,1
0.0034,-0.0499700028065307,1
0.0035,2.15065812710313e-06,1
0.0036,-1.07417112882169e-06,1
0.0037,0.0274986771076504,1
0.0038,0.0024999480697233,1
0.0039,0.00249993539112468,1
0.004,-0.0249987439455318,1
0.0041,-1.24801108900853e-05,1
0.0042,-1.15017398010353e-09,1
0.0043,1.03733930175979e-10,1
0.0044,0.0274986799777901,1
0.0045,-0.0249862581426405,1
0.0046,0.0274861940539721,1
0.0047,-0.0249862573301791,1
0.0048,-1.24798721207769e-05,1
0.0049,-1.07375660586399e-09,1
0.005,-4.85415205331145e-10,1
0.0051,-4.8541462382831e-10,1
0.0052,-4.85415204749948e-10,1
0.0053,0.0274986801430266,1
0.0054,-0.0249862574170057,1
0.0055,-1.24800777309237e-05,1
0.0056,-1.05838253325736e-09,1
0.0057,-5.7522934045087e-10,1
0.0058,0.0274986809012345,1
0.0059,-0.0249862579270511,1
0.006,0.0274861939735871,1
0.0061,-0.0249862574201974,1
0.0062,-1.24800779173303e-05,1
0.0063,-5.25630082752408e-10,1
0.0064,-5.26965708666423e-10,1
0.0065,0.0274986792377873,1
0.0066,0.00249994816004125,1
0.0067,0.00249993565607313,1
0.0068,0.0299965996709958,1
0.0069,-0.0499700031921419,1
0.007,-4.98932823408969e-05,1
0.0071,0.0549946951202523,1
0.0072,-0.0224476387986804,1
0.0073,0.0299861302772724,1
0.0074,-0.022486321409533,1
0.0075,0.0299841206354667,1
0.0076,-1.88676704566551e-06,1
