0,0.00033332222259258,2
0.0001,1.40615243166483,2
0.0002,2.70280562937291,2
0.0003,5.71655821471945,2
0.0004,7.0657289591919,2
0.0005,8.69967139777142,2
0.0006,8.34389635573398,2
0.0007,9.40545183830936,2
0.0008,8.55214166656229,2
0.0009,9.5943256827941,2
0.001,10.1292885665197,2
0.0011,11.0570143110734,2
0.0012,11.8877962366539,2
0.0013,12.6596856976493,2
0.0014,11.9355408211027,2
0.0015,11.2516619452605,2
0.0016,10.2050059265596,2
0.0017,9.23254525396684,2
0.0018,9.77955475810081,2
0.0019,10.2988550328603,2
0.002,11.2001627158711,2
0.0021,12.0375785048009,2
0.0022,11.3713035010461,2
0.0023,10.7539943355545,2
0.0024,8.34778998783864,2
0.0025,7.54965191643204,2
0.0026,6.41548379696523,2
0.0027,7.22454297671252,2
0.0028,6.57410607636281,2
0.0029,7.80029161388754,2
0.003,7.09629722079984,2
0.0031,6.86806476687128,2
0.0032,4.82333871791903,2
0.0033,2.91990756345998,2
0.0034,2.19480209665744,2
0.0035,1.53216507948201,2
0.0036,1.38963950065723,2
0.0037,1.25721727438338,2
0.0038,1.14026798476553,2
0.0039,1.03160899570284,2
0.004,-0.470196224222169,2
0.0041,-1.87660866121732,2
0.0042,-2.15553091902529,2
0.0043,-2.40361376007424,2
0.0044,-2.18002394379486,2
0.0045,-1.97228396110308,2
0.0046,-3.19465999915462,2
0.0047,-2.91696020973162,2
0.0048,-4.48334201643857,2
0.0049,-5.49374058043272,2
0.005,-6.84203126772264,2
0.0051,-6.65905824801278,2
0.0052,-7.87734130287846,2
0.0053,-7.16617953459056,2
0.0054,-8.33728897573062,2
0.0055,-7.583341796018,2
0.0056,-8.71564582355554,2
0.0057,-9.33234554331384,2
0.0058,-10.3235601778901,2
0.0059,-9.8167271588671,2
0.006,-10.7412764324893,2
0.0061,-9.76370468943899,2
0.0062,-10.6931862376192,2
0.0063,-11.1364803793119,2
0.0064,-11.9799645854287,2
0.0065,-12.7430710598017,2
0.0066,-13.4170119930774,2
0.0067,-14.0360931361652,2
0.0068,-13.1839115784873,2
0.0069,-13.7952374459427,2
0.007,-12.5335790739095,2
0.0071,-13.2054003988175,2
0.0072,-11.9986100565507,2
0.0073,-12.7201954564827,2
0.0074,-12.9643825603936,2
0.0075,-13.6177365778952,2
0.0076,-12.8044715302268,2
0.0077,-13.4510938024933,2
0.0078,-12.2214484807642,2
0.0079,-12.9223049268199,2
0.008,-11.7418487905226,2
0.0081,-12.4873187267005,2
