0,0,1
0.0001,-7.13489633528514e-17,1
0.0002,-0.000999449997891656,1
0.0003,-0.000999949946358032,1
0.0004,-0.000999949948349654,1
0.0005,-0.000999949946362012,1
0.0006,-0.000999949948345683,1
0.0007,-0.000999949946365974,1
0.0008,-0.000999949948341728,1
0.0009,-0.000999949946369922,1
0.001,-0.000999949948337788,1
0.0011,-0.000999949946373854,1
0.0012,-4.99945007682943e-07,1
0.0013,3.45991421277225e-12,1
0.0014,4.45703782041285e-12,1
0.0015,-1.03275443752437e-09,1
0.0016,-2.00551075746347e-09,1
0.0017,-3.21985371698474e-09,1
0.0018,-4.31845692538957e-09,1
0.0019,-5.31235122558371e-09,1
0.002,-6.21151685642474e-09,1
0.0021,-7.02498259563811e-09,1
0.0022,-6.34876645929653e-09,1
0.0023,-5.71283481267311e-09,1
0.0024,-4.68879349080122e-09,1
0.0025,-3.76235421788932e-09,1
0.0026,-2.92421447873835e-09,1
0.0027,-2.16595838696441e-09,1
0.0028,-1.47997217982584e-09,1
0.0029,-8.59367767293601e-10,1
0.003,-1.40582484264964,1
0.0031,-2.72304389478302,1
0.0032,-4.36819811841468,1
0.0033,-5.85655161569665,1
0.0034,-7.20304916653504,1
0.0035,-8.42121115407683,1
0.0036,-9.52326932489771,1
0.0037,-10.5202896097976,1
0.0038,-11.4222832384654,1
0.0039,-12.238307263733,1
0.004,-12.9765555047957,1
0.0041,-0.00748757154574019,1
0.0042,-0.000999963222471407,1
0.0043,-0.000999936680376975,1
0.0044,-0.0009999631694429,1
0.0045,-1.40674845984623,1
0.0046,-2.72389617241919,1
0.0047,-4.36896916491126,1
0.0048,-5.85724917324673,1
0.0049,-7.20368023941823,1
0.005,-6.98693271705124,1
0.0051,-6.77448376740704,1
0.0052,-6.12880328480895,1
0.0053,-6.96440657025318,1
0.0054,-7.75183355845059,1
0.0055,-8.91769054623411,1
0.0056,-9.97242894107454,1
0.0057,-10.926639528829,1
0.0058,-10.3635092703864,1
0.0059,-9.82923659692503,1
0.006,-8.89240561991868,1
0.0061,-8.0448646167953,1
0.0062,-8.7021982747684,1
0.0063,-9.3239951972029,1
0.0064,-10.3400084296993,1
0.0065,-11.2591847756911,1
0.0066,-12.0907538222427,1
0.0067,-12.8430654784316,1
0.0068,-13.5236738180333,1
0.0069,-14.1394129311053,1
0.007,-14.6964655461062,1
0.0071,-15.2004251115971,1
0.0072,-15.6563519608934,1
0.0073,-0.00882733437912925,1
0.0074,-0.000999965746731225,1
0.0075,-0.000999934134313202,1
0.0076,-0.000999965683572708,1
0.0077,-0.000999934197345535,1
0.0078,-0.000999965620666308,1
0.0079,-0.000999934260126255,1
0.008,-0.000999965558011018,1
0.0081,-0.000922531828829287,1
0.0082,-0.000850207410706405,1
0.0083,-0.000769174991141153,1
0.0084,-0.00069586582454717,1
0.0085,-0.000629543802626364,1
0.0086,-0.000569542976044279,1
0.0087,-0.000515260867533951,1
0.0088,0.000999192373641155,1
0.0089,0.000999949926031444,1
0.009,0.00099994992899797,1
0.0091,4.99932713760431e-07,1
0.0092,-1.57587153521052e-11,1
0.0093,-1.12322871178571e-10,1
0.0094,-1.88207141640604e-10,1
0.0095,3.09866366026701e-10,1
0.0096,7.6046816152505e-10,1
0.0097,1.16812280482714e-09,1
0.0098,1.53692361713186e-09,1
0.0099,1.87057378251419e-09,1
0.01,2.17242353214998e-09,1
0.0101,-0.00099944999585463,1
0.0102,-0.000999949945402944,1
0.0103,-0.000999949947394571,1
0.0104,-0.000999949945406924,1
0.0105,-0.0009999499473906,1
0.0106,-0.000999949945410887,1
0.0107,-0.000999949947386644,1
0.0108,-4.99945011532294e-07,1
0.0109,3.45987431413231e-12,1
0.011,-5.8210347653187e-10,1
0.0111,4.57904959609567e-12,1
0.0112,4.45669065887722e-12,1
0.0113,4.45669174307939e-12,1
0.0114,4.45669065887722e-12,1
0.0115,0.000999449989287696,1
