0,0,3
0.0001,0.000998900134105424,3
0.0002,1.40675344399645,3
0.0003,1.29750285215308,3
0.0004,3.01447794411426,3
0.0005,4.18029098317117,3
0.0006,4.24483846160561,3
0.0007,5.70468472721986,3
0.0008,5.1955337490819,3
0.0009,6.54983750963533,3
0.001,5.962053838492,3
0.0011,7.24504085776785,3
0.0012,8.01267442164473,3
0.0013,7.72065838365575,3
0.0014,8.85297132232116,3
0.0015,8.05090494126268,3
0.0016,7.73372120687703,3
0.0017,7.00582539484572,3
0.0018,7.75983086844735,3
0.0019,7.05189375591284,3
0.002,6.81952647508158,3
0.0021,4.77921545841307,3
0.0022,4.30557365276895,3
0.0023,2.06729043267256,3
0.0024,1.85333976604566,3
0.0025,1.2475488060317,3
0.0026,1.13147733742834,3
0.0027,-0.38096882316125,3
0.0028,-0.367134374615421,3
0.0029,-2.17067059625117,3
0.003,-1.99032296459411,3
0.0031,-2.23701349019247,3
0.0032,-3.43470742331313,3
0.0033,-3.13675427654431,3
0.0034,-4.68260610160592,3
0.0035,-4.26854893550602,3
0.0036,-5.70909901094848,3
0.0037,-6.60536216008274,3
0.0038,-7.86455722038677,3
0.0039,-8.99214677614463,3
0.004,-11.4337566595414,3
0.0041,-12.2508799904159,3
0.0042,-14.8080619916196,3
0.0043,-15.3112412216736,3
0.0044,-16.177863528374,3
0.0045,-17.9378110230895,3
0.0046,-18.1497995730228,3
0.0047,-20.1581483106852,3
0.0048,-20.1635575174858,3
0.0049,-21.9845469720011,3
0.005,-23.2457920906796,3
0.0051,-24.8395990400052,3
0.0052,-26.2814992053174,3
0.0053,-26.1490635719684,3
0.0054,-27.4279644231422,3
0.0055,-26.7569926679336,3
0.0056,-27.9645313912151,3
0.0057,-28.6629419400485,3
0.0058,-28.3089377705887,3
0.0059,-29.3843094407239,3
0.006,-28.5313200749298,3
0.0061,-29.5737760423747,3
0.0062,-28.7031587796512,3
0.0063,-28.3238021062816,3
0.0064,-27.5388632805872,3
0.0065,-26.835962788929,3
0.0066,-26.182898908595,3
0.0067,-25.6061568304147,3
0.0068,-23.6705463006827,3
0.0069,-23.305941824207,3
0.007,-22.5650013247982,3
0.0071,-20.919042250441,3
0.0072,-20.8104366758852,3
0.0073,-18.8958522003605,3
0.0074,-18.9754834659505,3
0.0075,-17.2316223502519,3
0.0076,-16.0602681087819,3
0.0077,-14.5486798752368,3
0.0078,-13.1950761605124,3
0.0079,-10.5458534227589,3
0.008,-9.54306042694466,3
0.0081,-6.81748339674242,3
0.0082,-6.16157655044645,3
0.0083,-3.75061151325032,3
0.0084,-1.97422044649715,3
0.0085,-0.000946885692867868,3
0.0086,0.000998099705404893,3
0.0087,1.40675439267116,3
0.0088,2.72390753637915,3
0.0089,2.92395638410843,3
0.009,3.09875236883927,3
0.0091,2.81044561271473,3
0.0092,3.95143664914211,3
0.0093,3.60540721845076,3
0.0094,5.1076557546705,3
0.0095,6.07645944558895,3
0.0096,7.40199742998921,3
0.0097,8.60119752109339,3
0.0098,8.25442551303719,3
0.0099,9.33644052864888,3
0.01,8.48939235854155,3
0.0101,9.53723675077736,3
0.0102,10.089129436627,3
0.0103,11.0322172165622,3
0.0104,11.885418682629,3
0.0105,11.2330839706017,3
0.0106,12.0344141589311,3
0.0107,10.936347535083,3
0.0108,11.7565281362814,3
0.0109,12.0995416972467,3
0.011,11.4272850622842,3
0.0111,12.2103153008598,3
0.0112,11.0958828964747,3
0.0113,11.901220387564,3
0.0114,10.8155460621786,3
0.0115,11.6469659870428,3
0.0116,12.0002915088205,3
0.0117,11.337269074104,3
0.0118,10.7101867170586,3
0.0119,9.71371496653386,3
0.012,7.39254772731929,3
0.0121,6.6831371208985,3
0.0122,5.6227668963715,3
0.0123,5.09962677899523,3
0.0124,4.61357801526852,3
0.0125,2.77850761525392,3
0.0126,2.49339643301352,3
0.0127,0.423717500971547,3
0.0128,0.362684242692902,3
0.0129,-0.102806609679039,3
0.013,-0.0932415174461854,3
0.0131,-1.49028001886112,3
0.0132,-1.37323567306154,3
0.0133,-3.08316461300314,3
0.0134,-2.81791888612077,3
0.0135,-4.39343503625775,3
0.0136,-5.41210706666502,3
0.0137,-6.78361098208424,3
0.0138,-8.01177137475183,3
0.0139,-10.5457639544662,3
0.014,-11.4455057993286,3
0.0141,-12.6717946789969,3
0.0142,-13.360018698911,3
0.0143,-13.9763125820744,3
0.0144,-15.9482547486016,3
0.0145,-16.3453508720476,3
0.0146,-18.5215848398441,3
0.0147,-18.679259303634,3
0.0148,-20.6383473072495,3
0.0149,-22.0262963880434,3
