0,0,3
0.0001,1.40582483216843,3
0.0002,2.72304387528233,3
0.0003,4.36819808747233,3
0.0004,5.85655157440118,3
0.0005,5.76514039088149,3
0.0006,7.08172561865466,3
0.0007,7.86473036322591,3
0.0008,9.01982706929078,3
0.0009,8.63410592342816,3
0.001,8.27451806900989,3
0.0011,8.91048484626688,3
0.0012,9.52136725058791,3
0.0013,9.08898299559973,3
0.0014,8.68653118496878,3
0.0015,7.87833958258571,3
0.0016,8.55116665751313,3
0.0017,9.19586799580546,3
0.0018,8.79376806929302,3
0.0019,8.41913494005067,3
0.002,7.63582178390225,3
0.0021,6.91714023203996,3
0.0022,7.6793969330529,3
0.0023,6.97903926430422,3
0.0024,5.35575667224905,3
0.0025,3.43002350160195,3
0.0026,2.65741522209868,3
0.0027,3.38412570668861,3
0.0028,3.09087866812734,3
0.0029,1.82934907831899,3
0.003,0.231711546388799,3
0.0031,-0.24332698946162,3
0.0032,-0.651780231666979,3
0.0033,-0.591138843253855,3
0.0034,-0.535434666114696,3
0.0035,-1.89144285430876,3
0.0036,-3.14289930023979,3
0.0037,-3.30396530909431,3
0.0038,-3.42843504898941,3
0.0039,-4.51527957086516,3
0.004,-5.52261522964466,3
0.0041,-6.86809819451332,3
0.0042,-9.49422276001494,3
0.0043,-10.4917995976441,3
0.0044,-11.8068209441,3
0.0045,-12.5676237636769,3
0.0046,-14.6634666103883,3
0.0047,-16.6137698968941,3
0.0048,-17.380816173497,3
0.0049,-18.0801413364588,3
0.005,-19.6631016182839,3
0.0051,-21.1428405658519,3
0.0052,-21.4885038086268,3
0.0053,-21.8007535132729,3
0.0054,-23.0375494352641,3
0.0055,-24.1996862373937,3
0.0056,-25.7025769112035,3
0.0057,-25.6240039961595,3
0.0058,-26.9523822410586,3
0.0059,-27.7460560034988,3
0.006,-28.9109398526311,3
0.0061,-28.533862048561,3
0.0062,-28.1822138319844,3
0.0063,-28.82528107996,3
0.0064,-29.4426780934848,3
0.0065,-29.0161275653392,3
0.0066,-28.6190345181623,3
0.0067,-27.8156353028483,3
0.0068,-28.4928088795947,3
0.0069,-27.7227643968387,3
0.007,-27.4346232470104,3
0.0071,-26.7414212071325,3
0.0072,-24.7068895928689,3
0.0073,-24.2458641257632,3
0.0074,-23.4174736086317,3
0.0075,-23.098025665605,3
0.0076,-21.4024742023559,3
0.0077,-19.8430654667387,3
0.0078,-17.9968741053341,3
0.0079,-16.3030130221539,3
0.008,-14.7861868105105,3
0.0081,-13.3928554285872,3
0.0082,-12.1467891846024,3
0.0083,-9.61083164271893,3
0.0084,-8.69503272967237,3
0.0085,-7.454180714746,3
0.0086,-6.76064653461102,3
0.0087,-4.72581368198319,3
0.0088,-2.8586901685847,3
0.0089,-2.13923853060442,3
0.009,-0.102510315706756,3
0.0091,-0.0713620476942829,3
0.0092,0.367146882753409,3
0.0093,0.33298767274227,3
0.0094,1.70783145688364,3
0.0095,2.99662571487573,3
0.0096,3.17130096301019,3
0.0097,3.32648393432112,3
0.0098,4.42281395038214,3
0.0099,4.03292774499498,3
