0,0,4
0.0001,1.40582483216843,4
0.0002,1.2966381649361,4
0.0003,1.60787168179342,4
0.0004,0.0524539281752447,4
0.0005,0.215100753334284,4
0.0006,0.00887155714133637,4
0.0007,0.182136635984475,4
0.0008,0.167065728630155,4
0.0009,1.573222333532,4
0.001,1.44846106505986,4
0.0011,1.7434874014604,4
0.0012,0.175451969114951,4
0.0013,0.046223059808233,4
0.0014,-0.0060732138040231,4
0.0015,-0.00103577570313962,4
0.0016,-0.00085909444257412,4
0.0017,-0.000696900557962334,4
0.0018,-0.000632060661296823,4
0.0019,-0.000571817998988059,4
0.002,-0.000948943113264887,4
0.0021,-0.000987924311464153,4
0.0022,-0.18152847259855,4
0.0023,-0.0175764434287759,4
0.0024,-1.42462250122874,4
0.0025,-1.30216382275881,4
0.0026,-3.01870525566666,4
0.0027,-2.75945679762798,4
0.0028,-4.34041223651278,4
0.0029,-0.389067167862396,4
0.003,-0.247889995873075,4
0.0031,-0.019419376833113,4
0.0032,-1.42495225685325,4
0.0033,-2.7286489829238,4
0.0034,-4.33408151844689,4
0.0035,-5.82568667969746,4
0.0036,-7.14297198783872,4
0.0037,-8.36685995635941,4
0.0038,-1.00286816990264,4
0.0039,-0.241454716200675,4
0.004,-1.53848680315676,4
0.0041,-2.75673385793478,4
0.0042,-4.35955338716977,4
0.0043,-5.84873080787717,4
0.0044,-7.16387209891253,4
0.0045,-8.38576806408818,4
0.0046,-10.8706891950428,4
0.0047,-1.21621402001971,4
0.0048,-4.06965483716706,4
0.0049,-4.45268254435095,4
0.005,-7.73540590857317,4
0.0051,-8.8966224056161,4
0.0052,-11.7658832733999,4
0.0053,-12.5521056667693,4
0.0054,-15.0812617441978,4
0.0055,-1.6209301402063,4
0.0056,-4.43671632147783,4
0.0057,-4.54855868620825,4
0.0058,-7.82236177018718,4
0.0059,-8.97548792650882,4
0.006,-11.8374111758349,4
0.0061,-12.6169786400134,4
0.0062,-15.1400989603646,4
0.0063,-17.0455417351956,4
0.0064,-19.2302986060782,4
0.0065,-21.2068248689515,4
0.0066,-21.546535036217,4
0.0067,-23.2591411764755,4
0.0068,-22.9760351718309,4
0.0069,-24.5353527612909,4
0.007,-24.1335085071978,4
0.0071,-25.5851352120433,4
0.0072,-2.63387907897983,4
0.0073,-5.35542087128343,4
0.0074,-4.78852351905523,4
0.0075,-8.04000036506425,4
0.0076,-9.17287750821282,4
0.0077,-12.0164357049479,4
0.0078,-12.7793467941341,4
0.0079,-15.2873604423696,4
0.008,-1.64080542308719,4
0.0081,-4.45474241558518,4
0.0082,-4.55326708637689,4
0.0083,-7.82663210254756,4
0.0084,-8.97936094874108,4
0.0085,-11.8409238535222,4
0.0086,-12.6201644994767,4
0.0087,-13.7446030482817,4
0.0088,-1.52191514154637,4
0.0089,-0.265099623059071,4
0.009,-1.50685023656064,4
0.0091,-2.6750310329663,4
0.0092,-4.28545216230049,4
0.0093,-5.78169221924316,4
0.0094,-7.10307075536041,4
0.0095,-8.33076173636535,4
0.0096,-0.999384055677062,4
0.0097,-0.241295999281881,4
0.0098,-1.53869916440668,4
0.0099,-2.75728229002377,4
0.01,-2.95422596234435,4
0.0101,-4.53568917024266,4
0.0102,-4.13530109810738,4
0.0103,-5.58824849955979,4
0.0104,-0.509403196587843,4
0.0105,-0.264830366569976,4
0.0106,-0.0198898603908343,4
0.0107,-1.42503644042237,4
0.0108,-1.30227194335794,4
0.0109,-3.01880331656666,4
0.011,-2.75954573481765,4
