0,0,3
0.0001,1.40582483216843,3
0.0002,2.72304387528233,3
0.0003,2.9231730717683,3
0.0004,3.0980437084501,3
0.0005,2.80276713089108,3
0.0006,2.53563355729532,3
0.0007,2.29971916446701,3
0.0008,2.08053142651473,3
0.0009,1.88223461682023,3
0.001,1.70283760590852,3
0.0011,1.54053904158144,3
0.0012,-0.00861696078879684,3
0.0013,-0.0310919238625601,3
0.0014,-0.459520665445354,3
0.0015,-0.41572344258499,3
0.0016,-0.376100561715206,3
0.0017,-1.74693313605029,3
0.0018,-3.03164092056312,3
0.0019,-3.20305836470711,3
0.002,-3.35125295176628,3
0.0021,-3.03184283705945,3
0.0022,-2.74287590954481,3
0.0023,-2.48145060911597,3
0.0024,-2.24494192526026,3
0.0025,-2.03097503893595,3
0.0026,-0.436189051251592,3
0.0027,-0.00188188418082333,3
0.0028,-0.000999899062995823,3
0.0029,-0.000999900815848308,3
0.003,-0.00099989906999254,3
0.0031,-0.00099990080887952,3
0.0032,-0.000999899943495573,3
0.0033,-0.000999899943497804,3
0.0034,-0.000999899943504675,3
0.0035,-0.000999899943497831,3
0.0036,-0.000999899943504648,3
0.0037,-1.40675439464786,3
0.0038,-2.72390753349862,3
0.0039,-4.36897943388528,3
0.004,-5.85725845420262,3
0.0041,-7.20368862652282,3
0.0042,-8.42178965743546,3
0.0043,-9.52379268144195,3
0.0044,-9.09118276980637,3
0.0045,-8.67817637116462,3
0.0046,-7.85105370471893,3
0.0047,-8.52641945191826,3
0.0048,-9.16496996359007,3
0.0049,-10.1961399859597,3
0.005,-9.70097513287953,3
0.0051,-9.22984902416723,3
0.0052,-8.35014607507844,3
0.0053,-8.97907645533715,3
0.0054,-9.57448393142858,3
0.0055,-10.5666229093971,3
0.0056,-10.0369884548445,3
0.0057,-9.53383668673693,3
0.0058,-10.0526369338455,3
0.0059,-10.5457226547183,3
0.006,-11.4452922339798,3
0.0061,-12.2591232475762,3
0.0062,-12.9953874943453,3
0.0063,-13.6614779136264,3
0.0064,-14.2640828188694,3
0.0065,-14.8092530559895,3
0.0066,-15.3024627608156,3
0.0067,-14.3322075543517,3
0.0068,-13.4196756515538,3
0.0069,-13.5769389033241,3
0.007,-13.73412109889,3
0.0071,-14.3298023345766,3
0.0072,-13.4500430883811,3
0.0073,-12.6215908578405,3
0.0074,-11.4186187735743,3
0.0075,-11.7620596058749,3
0.0076,-12.0922191355375,3
0.0077,-12.8443911225525,3
0.0078,-12.1028339685617,3
0.0079,-11.4027851117981,3
0.008,-10.3159781886534,3
0.0081,-10.7620082840638,3
0.0082,-11.1874833570432,3
0.0083,-12.0258863035292,3
0.0084,-12.7843805161736,3
0.0085,-13.4705821487257,3
0.0086,-14.0913814543333,3
0.0087,-14.6530119716051,3
0.0088,-13.7431814227727,3
0.0089,-12.8867899862955,3
0.009,-11.6585416003126,3
0.0091,-10.5473583722924,3
0.0092,-9.54208274537157,3
0.0093,-7.2484661238013,3
0.0094,-6.54214199067365,3
0.0095,-5.49504219112312,3
0.0096,-4.9713061269386,3
