0,-0.00033332222259258,2
0.0001,-0.000309892294600557,2
0.0002,-0.000288278320816694,2
0.0003,-0.000261165980577323,2
0.0004,-0.000236293180199373,2
0.0005,-0.000213790571535742,2
0.0006,-0.000193432293055872,2
0.0007,-0.000175014006142595,2
0.0008,-1.40600128719021,2
0.0009,-2.72323853247635,2
0.001,-4.36844174335393,2
0.0011,-5.85686940183936,2
0.0012,-7.17138101844842,2
0.0013,-8.39270954275444,2
0.0014,-9.49765459978759,2
0.0015,-11.8793343647532,2
0.0016,-14.1032488048637,2
0.0017,-16.5687296607487,2
0.0018,-18.7992686440811,2
0.0019,-20.8172539568812,2
0.002,-22.6429403730823,2
0.0021,-24.2946525382596,2
0.0022,-24.3475270641531,2
0.0023,-24.3855862436315,2
0.0024,-23.9665298514591,2
0.0025,-23.5874063970124,2
0.0026,-23.2444105702062,2
0.0027,-22.9340996785254,2
0.0028,-22.6533590922845,2
0.0029,-22.3993709826956,2
0.003,-23.5809027763911,2
0.0031,-24.6897453280569,2
0.0032,-24.7058673960683,2
0.0033,-24.7097794257286,2
0.0034,-24.259829852102,2
0.0035,-23.8527571051723,2
0.0036,-23.4844753442689,2
0.0037,-24.5650681812949,2
0.0038,-25.5801271364702,2
0.0039,-26.9519473866162,2
0.004,-28.1930434343797,2
0.0041,-27.8832804788832,2
0.0042,-27.5844088207618,2
0.0043,-26.8605285778195,2
0.0044,-26.2056287041123,2
0.0045,-27.0330934612454,2
0.0046,-27.8129680785267,2
0.0047,-28.9720152987144,2
0.0048,-30.0206139937644,2
0.0049,-30.9692890814649,2
0.005,-31.8071157746608,2
0.0051,-32.5855506138027,2
0.0052,-33.2898064390085,2
0.0053,-33.9117731553753,2
0.0054,-34.4896498985473,2
0.0055,-35.0124593132421,2
0.0056,-35.4854489037094,2
0.0057,-35.9133661263191,2
0.0058,-34.8854406152204,2
0.0059,-33.9193155048292,2
0.006,-32.5917660697451,2
0.0061,-31.3907221597151,2
0.0062,-31.7358573410785,2
0.0063,-32.0675937589017,2
0.0064,-32.8212069957058,2
0.0065,-33.503006531498,2
0.0066,-32.6992983349551,2
0.0067,-31.9414962233797,2
0.0068,-30.8024181650901,2
0.0069,-29.7718857202695,2
0.007,-28.8395553043693,2
0.0071,-29.4220060213539,2
0.0072,-29.9742351523743,2
0.0073,-29.4987815582401,2
0.0074,-29.0459647385564,2
0.0075,-28.1828091557356,2
0.0076,-27.4019058396272,2
0.0077,-26.6954167648345,2
0.0078,-26.0562508111173,2
0.0079,-25.4779925889203,2
0.008,-24.9548380472964,2
0.0081,-25.8986542901536,2
0.0082,-26.7866324696676,2
0.0083,-28.0434817917113,2
0.0084,-29.1805627803152,2
0.0085,-30.2092884612439,2
0.0086,-31.1399842843283,2
0.0087,-31.9819917613117,2
0.0088,-31.3197719306975,2
0.0089,-30.6934283585088,2
0.009,-29.6732818241482,2
0.0091,-28.7723347996717,2
0.0092,-27.9352541029484,2
0.0093,-27.1779409314508,2
0.0094,-26.492794037049,2
0.0095,-24.4818609199469,2
0.0096,-22.6024116413911,2
0.0097,-20.4485709961104,2
0.0098,-18.4999752437979,2
0.0099,-16.7370660823192,2
0.01,-15.1421489693486,2
0.0101,-13.7335907088481,2
0.0102,-12.4248823186132,2
0.0103,-11.2408840426572,2
0.0104,-10.1697119407065,2
0.0105,-9.20061452283124,2
0.0106,-8.32386483562215,2
0.0107,-7.53066283152788,2
0.0108,-6.83014289510012,2
0.0109,-6.17928141210214,2
0.011,-5.59044215702903,2
0.0111,-5.05771487576798,2
0.0112,-5.99307690793949,2
0.0113,-6.87320017876197,2
0.0114,-8.12294310534092,2
0.0115,-7.82081668042275,2
0.0116,-7.52904021455111,2
0.0117,-6.8115790452903,2
0.0118,-6.16248655558648,2
0.0119,-5.57524772198663,2
0.012,-5.04396835401078,2
0.0121,-4.56331593341636,2
0.0122,-4.13882557745107,2
0.0123,-3.74442649156495,2
0.0124,-3.38761068750498,2
0.0125,-3.06479675896635,2
0.0126,-2.77274458170061,2
0.0127,-2.5085227910493,2
0.0128,-2.26947935946597,2
0.0129,-2.05321497778012,2
0.013,-0.456377569282647,2
0.0131,1.03833041504218,2
0.0132,2.80107382426928,2
0.0133,4.43885988832501,2
0.0134,5.92057719856694,2
0.0135,7.26109793912922,2
0.0136,8.47387708630962,2
0.0137,9.54494847379807,2
0.0138,10.5400937586167,2
0.0139,11.4404091460061,2
0.014,12.2549312154323,2
0.0141,11.5684375226396,2
0.0142,10.9195408136805,2
0.0143,9.87899028761386,2
0.0144,8.93759643862966,2
0.0145,9.51204274565798,2
0.0146,10.0568348833129,2
0.0147,11.0032012245449,2
0.0148,11.8593859365832,2
0.0149,12.6339826537209,2
0.015,11.9122287074716,2
0.0151,11.2305712737423,2
0.0152,10.1603818754087,2
0.0153,10.6210818087215,2
0.0154,11.0601908249375,2
0.0155,11.9109448545748,2
0.0156,12.6806283926981,2
0.0157,13.3769668503728,2
0.0158,12.5860987658487,2
0.0159,11.8402265564588,2
0.016,10.7119415691262,2
0.0161,9.69117369638147,2
0.0162,10.195520476059,2
0.0163,10.6751823012964,2
0.0164,11.5626247616213,2
0.0165,12.3655005975842,2
0.0166,13.0745640223676,2
0.0167,13.7333633629655,2
0.0168,14.3293840572206,2
0.0169,14.8686084402595,2
0.017,15.3564487754463,2
0.0171,15.7872871732668,2
0.0172,16.1875843010944,2
0.0173,15.1352659781737,2
0.0174,14.1464772134805,2
0.0175,12.7984238006523,2
0.0176,11.5788297884944,2
0.0177,10.4754539575837,2
0.0178,9.47722158508797,2
0.0179,8.57411328637175,2
0.018,7.75706444916464,2
0.0181,7.03548407620975,2
0.0182,6.36505508882626,2
0.0183,5.75851296672,2
0.0184,5.209769769156,2
0.0185,4.71331769122427,2
0.0186,4.26417378059933,2
0.0187,3.85782992301716,2
0.0188,2.09312296592627,2
0.0189,0.442445368652214,2
0.019,-1.50442382516028,2
0.0191,-1.8179676171882,2
0.0192,-2.09821774132821,2
0.0193,-1.8982733100474,2
0.0194,-1.71738208657365,2
0.0195,-1.55762718465189,2
0.0196,-1.40919698734553,2
