0,0,4
0.0001,99.9943747007957,4
0.0002,99.9892881452311,4
0.0003,-0.0115179640351476,4
0.0004,99.982210119309,4
0.0005,-0.0162100492164114,4
0.0006,-0.016400379143704,4
0.0007,-0.0148653548118465,4
0.0008,-0.0134390196435348,4
0.0009,99.9820954843502,4
0.001,99.9779969466579,4
0.0011,-0.0216679326880825,4
0.0012,-0.0214071359461255,4
0.0013,-0.0194061934550973,4
0.0014,-100.011942953693,4
0.0015,-100.005011170135,4
0.0016,-0.00282353812670165,4
0.0017,-0.000740520899059767,4
0.0018,-0.000671408520908567,4
0.0019,-0.000607409207513554,4
0.002,-7.51329048190027,4
0.0021,-0.116352993365761,4
0.0022,-5.51883819389101,4
0.0023,4.57890455695542,4
0.0024,-99.9943519507977,4
0.0025,0.00519279156640427,4
0.0026,-99.9879375097535,4
0.0027,0.0110249791212767,4
0.0028,-99.9826479979718,4
0.0029,-99.9784828294303,4
0.003,262.776924781306,4
0.0031,4.09341988194299,4
0.0032,-99.9940602885744,4
0.0033,-199.983352352255,4
0.0034,-99.9773792165585,4
0.0035,-199.964693672783,4
0.0036,-99.9604563770419,4
0.0037,-199.949345469922,4
0.0038,-199.940790994447,4
0.0039,-199.931196357595,4
0.004,-199.922516191865,4
0.0041,-99.9204758119692,4
0.0042,-199.912995385581,4
0.0043,-99.913568235599,4
0.0044,-199.906819641485,4
0.0045,-99.907966923798,4
0.0046,-199.901739615685,4
0.0047,1186.62570245079,4
0.0048,-199.983642172701,4
0.0049,-99.9829202696877,4
0.005,-199.969719133397,4
0.0051,-99.9650144272122,4
0.0052,-199.953479298743,4
0.0053,-99.9502853840921,4
0.0054,-199.940120782292,4
0.0055,715.811286013629,4
0.0056,11.4738529453073,4
0.0057,-99.9941668527741,4
0.0058,-99.9891259201677,4
0.0059,-99.9827001904574,4
0.006,-99.9767301084073,4
0.0061,-99.9714575770874,4
0.0062,-99.9665590209626,4
0.0063,409.188988484804,4
0.0064,42.0913258577801,4
0.0065,0.130359554089374,4
0.0066,1.58851639767797e-06,4
0.0067,-9.42392996025928e-07,4
0.0068,-6.66803709201054e-07,4
0.0069,-5.98925804989943e-07,4
0.007,-0.0619594079518877,4
0.0071,-0.00585475227190423,4
0.0072,5.50793607271487,4
0.0073,-4.58459954931838,4
0.0074,5.08570937161068,4
0.0075,-0.000354616282298986,4
0.0076,99.9940300599048,4
0.0077,-0.00549909315049277,4
0.0078,-0.00661493829919622,4
0.0079,-0.00598293281272556,4
0.008,-0.00541702514334474,4
0.0081,-0.00489120236684926,4
0.0082,-0.00442697265532379,4
0.0083,99.9903744420975,4
0.0084,99.9854693719858,4
0.0085,99.9794838877274,4
0.0086,-0.0204100738347769,4
0.0087,99.9741453610432,4
0.0088,99.9707898708642,4
0.0089,99.9659644848796,4
0.009,99.9615990095929,4
0.0091,-0.0366311353942734,4
0.0092,99.9593888577123,4
0.0093,99.9573666677135,4
0.0094,99.9539958548819,4
0.0095,-0.0435267096467226,4
0.0096,99.9531794883242,4
0.0097,-0.0425396887710008,4
0.0098,99.9540747164382,4
0.0099,-0.04172789380629,4
0.01,99.9548111100268,4
0.0101,99.9532148309824,4
0.0102,99.9502303044891,4
0.0103,-0.0469419145744062,4
0.0104,99.9500820328436,4
0.0105,-0.0453489588066986,4
0.0106,-0.0427967430603644,4
0.0107,-0.0388057953113025,4
0.0108,-0.0350976804059739,4
0.0109,99.9624519230504,4
0.011,99.9602256257841,4
0.0111,-0.0377858493137781,4
0.0112,-0.0359888471355475,4
0.0113,-0.0326312019812462,4
0.0114,-100.023921734712,4
0.0115,-100.015862511415,4
0.0116,-0.0126652714481724,4
0.0117,-0.00964423163415046,4
0.0118,-0.00874676732860973,4
0.0119,-0.0079131041686727,4
0.012,-100.001451582259,4
0.0121,-37.2287094864747,4
0.0122,-4.87222518009642,4
0.0123,4.58016434096823,4
0.0124,-99.9943519503085,4
0.0125,0.00519279731433713,4
0.0126,-99.9879375376968,4
0.0127,0.0110249412285366,4
0.0128,-99.9826480415269,4
0.0129,-99.9784828729864,4
0.013,262.776925504239,4
0.0131,4.09341988944087,4
0.0132,-99.9940602885716,4
0.0133,-199.983352373427,4
0.0134,-99.977379232084,4
0.0135,-199.964693693944,4
0.0136,-99.9604564081462,4
0.0137,-199.949345491073,4
0.0138,-199.940791015593,4
0.0139,-199.931196378736,4
0.014,-199.922516213001,4
0.0141,-99.9204758119196,4
0.0142,-199.91299540685,4
0.0143,-99.9135682513268,4
0.0144,-199.90681966275,4
0.0145,-99.9079669550105,4
0.0146,-199.901739636947,4
0.0147,1186.62570263791,4
0.0148,-199.983642194012,4
0.0149,-99.9829202696782,4
0.015,-199.9697191547,4
0.0151,-99.9650144428887,4
0.0152,-199.953479320036,4
0.0153,-99.9502854153292,4
0.0154,-199.940120803576,4
0.0155,715.811286106372,4
0.0156,11.4738529431162,4
0.0157,-99.994166852771,4
0.0158,-99.989125920162,4
0.0159,-99.982700206114,4
0.016,-99.9767301240698,4
0.0161,-99.971457608334,4
0.0162,-99.9665590522053,4
0.0163,409.188988548824,4
0.0164,42.0913258564175,4
0.0165,0.130359554119469,4
0.0166,1.59419533332907e-06,4
0.0167,-9.36714427013064e-07,4
0.0168,-6.69651710722987e-07,4
0.0169,-6.01773901453635e-07,4
0.017,-0.0619594228931551,4
0.0171,-0.00585475649164705,4
0.0172,5.50793606863013,4
0.0173,-4.58459955025689,4
0.0174,5.0857093685431,4
0.0175,-0.000354629069653281,4
0.0176,99.9940300357496,4
0.0177,-0.0054991059379822,4
0.0178,-0.00661495108638386,4
0.0179,-0.00598294559907231,4
0.018,-0.00541703650443992,4
0.0181,-0.00489121372751811,4
0.0182,-0.00442698544049421,4
0.0183,99.9903744179425,4
0.0184,99.9854693478301,4
0.0185,99.9794838635708,4
0.0186,-0.0204100866250959,4
0.0187,99.9741453368862,4
0.0188,99.9707898467068,4
0.0189,99.9659644607214,4
0.019,99.961598985434,4
0.0191,-0.0366311481860687,4
0.0192,99.9593888321344,4
0.0193,99.9573666421352,4
0.0194,99.9539958293029,4
0.0195,-0.0435267238609853,4
0.0196,99.9531794627453,4
0.0197,-0.0425397015334426,4
0.0198,99.9540746894381,4
0.0199,-0.0417279080200352,4
0.02,99.9548110816064,4
0.0201,99.9532148025618,4
0.0202,99.9502302760679,4
0.0203,-0.0469419316310261,4
0.0204,99.9500820044226,4
0.0205,-0.0453489729880943,4
0.0206,-0.0427967572426837,4
0.0207,-0.0388058095230101,4
0.0208,-0.0350976946163394,4
0.0209,99.9624518960516,4
0.021,99.960225598785,4
0.0211,-0.0377858649479405,4
0.0212,-0.035988862769007,4
0.0213,-0.032631214747866,4
0.0214,-100.023921734694,4
0.0215,-100.015862511399,4
0.0216,-0.0126652842296677,4
0.0217,-0.00964424441470613,4
0.0218,-0.00874678153225801,4
0.0219,-0.00791311837204226,4
0.022,-100.001451583671,4
0.0221,-37.2287093504416,4
0.0222,-4.87222516596366,4
0.0223,4.5801643383058,4
0.0224,-99.99435195031,4
0.0225,0.00519278594960612,4
0.0226,-99.9879375348487,4
0.0227,0.0110249312860219,4
0.0228,-99.982648040111,4
0.0229,-99.9784828715716,4
0.023,262.776925532318,4
0.0231,4.09341988956333,4
0.0232,-99.9940602885729,4
0.0233,-199.983352349272,4
0.0234,-99.9773792192839,4
0.0235,-199.964693669795,4
0.0236,-99.9604563967918,4
0.0237,-199.949345466929,4
0.0238,-199.940790991452,4
0.0239,-199.931196354598,4
0.024,-199.922516188866,4
0.0241,-99.9204758119474,4
0.0242,-199.912995382719,4
0.0243,-99.9135682385078,4
0.0244,-199.906819638621,4
0.0245,-99.907966943677,4
0.0246,-199.901739612819,4
0.0247,1186.62570254654,4
0.0248,-199.98364216986,4
0.0249,-99.9829202696839,4
0.025,-199.96971913055,4
0.0251,-99.9650144300858,4
0.0252,-199.953479295892,4
0.0253,-99.9502854039797,4
0.0254,-199.940120779436,4
0.0255,715.811286065072,4
0.0256,11.4738529401548,4
0.0257,-99.9941668527724,4
0.0258,-99.9891259201647,4
0.0259,-99.9827001791052,4
0.026,-99.9767300970597,4
0.0261,-99.9714575827665,4
0.0262,-99.9665590266406,4
0.0263,414.701906654979,4
0.0264,37.5116675406061,4
0.0265,0.0532115143317752,4
0.0266,2.69674989672863e-06,4
0.0267,1.45907090381062e-06,4
0.0268,1.52633113778302e-06,4
0.0269,1.38612726049694e-06,4
0.027,-0.0377071348471332,4
0.0271,-0.0054951096923254,4
0.0272,5.50793911538407,4
0.0273,-4.58461317614631,4
0.0274,5.08570925309542,4
0.0275,-0.0003546091762483,4
0.0276,99.9940300485358,4
0.0277,-0.00549905336329953,4
0.0278,-0.00661489851433943,4
0.0279,-0.00598289303004663,4
0.028,-0.00541704361890538,4
0.0281,-0.00489122084186988,4
0.0282,-0.00442696697537329,4
0.0283,99.9903744293009,4
0.0284,99.9854693591883,4
0.0285,99.9794838749288,4
0.0286,-0.0204100354782692,4
0.0287,99.9741453482421,4
0.0288,99.9707898580621,4
0.0289,99.9659644720769,4
0.029,99.9615989967895,4
0.0291,-0.0366311297234895,4
0.0292,99.9593888449125,4
0.0293,99.9573666549134,4
0.0294,99.9539958420812,4
0.0295,-0.0435266712942086,4
0.0296,99.9531794755218,4
0.0297,-0.0425397072173155,4
0.0298,99.9540747022158,4
0.0299,-0.0417278895578523,4
0.03,99.9548110958049,4
0.0301,99.9532148167604,4
0.0302,99.9502302902666,4
0.0303,-0.0469418776439567,4
0.0304,99.9500820186195,4
0.0305,-0.0453489772511801,4
0.0306,-0.0427967615053433,4
0.0307,-0.0388057910604139,4
0.0308,-0.0350976761535104,4
0.0309,99.9624519102498,4
0.031,99.9602256129834,4
0.0311,-0.0377858109607158,4
0.0312,-0.0359888087834424,4
0.0313,-100.027005834765,4
0.0314,-100.018735183464,4
0.0315,-100.009438697041,4
0.0316,-0.00683911993981598,4
0.0317,-0.00437337396648107,4
0.0318,-0.00396627300865798,4
0.0319,-0.0035882381026936,4
0.032,-44.1147382350271,4
0.0321,-0.659127878738141,4
0.0322,-5.52344545155418,4
0.0323,4.59947397164613,4
0.0324,-99.9943519428554,4
0.0325,0.00519280414937319,4
0.0326,-99.9879374670206,4
0.0327,0.011024995458408,4
0.0328,-99.9826479930874,4
0.0329,-99.9784828246322,4
0.033,262.77693489797,4
0.0331,4.09342002470602,4
0.0332,-99.994060288577,4
0.0333,-199.983352322419,4
0.0334,-99.9773791753749,4
0.0335,-199.964693642952,4
0.0336,-99.9604563735061,4
0.0337,-199.949345440093,4
0.0338,-199.940790964619,4
