0,0.0016666388893336,1
0.0001,99.9943754612503,1
0.0002,199.983563894155,1
0.0003,-183.750758018885,1
0.0004,199.988733872478,1
0.0005,-95.3056033946263,1
0.0006,0.00962882872743728,1
0.0007,99.9943691955233,1
0.0008,99.9891008528077,1
0.0009,99.982677806749,1
0.001,99.9767100442941,1
0.0011,-291.035644075038,1
0.0012,0.00934863415364065,1
0.0013,0.0099995007491902,1
0.0014,-0.0449948725338379,1
0.0015,0.0049996514480013,1
0.0016,-1.99172294318736e-06,1
0.0017,-1.72817093695081e-06,1
0.0018,0.0118119621337021,1
0.0019,0.00499976427739715,1
0.002,0.00500112361178875,1
0.0021,0.00499987294867014,1
0.0022,-0.0224988075548355,1
0.0023,0.0299841205235577,1
0.0024,-0.0499700035710449,1
0.0025,1.94049275848078e-06,1
0.0026,-9.73487691234842e-07,1
0.0027,0.0549946934283045,1
0.0028,-0.022447637983571,1
0.0029,0.00249992369639426,1
0.003,0.0024999355565044,1
0.0031,0.00249993525132347,1
0.0032,-0.0249980998753158,1
0.0033,-2.4960801420934e-05,1
0.0034,9.47478022584869e-11,1
0.0035,-5.54247030413593e-10,1
0.0036,0.0274986805664062,1
0.0037,-0.0249862572419415,1
0.0038,-1.27193319240166e-08,1
0.0039,1.2228231035912e-08,1
0.004,-1.26943974513644e-08,1
0.0041,3.14988656699343e-10,1
0.0042,-7.33701259149807e-10,1
0.0043,1.07201684491209e-10,1
0.0044,-5.5424701639965e-10,1
0.0045,0.0274986812950216,1
0.0046,-0.0249862573922668,1
0.0047,0.0274861941014799,1
0.0048,-0.0249862580434946,1
0.0049,-1.2480489799045e-05,1
0.005,-1.09324765549052e-09,1
0.0051,-6.81150327906479e-10,1
0.0052,-8.87998079519871e-10,1
0.0053,0.0274986802746047,1
0.0054,-0.0249862581556462,1
0.0055,0.0274861939475626,1
0.0056,0.00249994893499454,1
0.0057,-0.0249981011909998,1
0.0058,-5.08831748191729e-08,1
0.0059,-1.23787240702317e-09,1
0.006,-1.05937041584028e-09,1
0.0061,0.0274986804381507,1
0.0062,0.00249994901548201,1
0.0063,0.00249993678193949,1
0.0064,0.029996599030931,1
0.0065,0.00499979947932058,1
0.0066,-3.44292368195808e-06,1
0.0067,-3.17929770407237e-06,1
0.0068,0.0118138747767106,1
0.0069,0.00499976663372595,1
0.007,0.00500112529241122,1
0.0071,0.00499987524151112,1
0.0072,0.0599931988034058,1
0.0073,-0.0449453069096436,1
0.0074,99.9943729052958,1
0.0075,-0.00518977385210579,1
0.0076,99.9879409542741,1
