0,0.000199996000079998,1
0.0001,0.00199900000897015,1
0.0002,0.00199989991321301,1
0.0003,2.81350889121115,1
0.0004,5.44781517066042,1
0.0005,7.25373769430909,1
0.0006,8.92054870324768,1
0.0007,9.97501468287713,1
0.0008,10.9289788194917,1
0.0009,13.1772805924819,1
0.001,13.841979253517,1
0.0011,14.8514209341012,1
0.0012,15.3406116020408,1
0.0013,15.7831771870821,1
0.0014,14.7681964962216,1
0.0015,15.2364061070997,1
0.0016,15.2518944698425,1
0.0017,15.7029157412968,1
0.0018,0.00885061402501887,1
0.0019,0.000999965779274825,1
0.002,0.000999934078754766,1
0.0021,0.000999965715940288,1
0.0022,0.000999949921447061,1
0.0023,0.000999949921420441,1
0.0024,0.000999949921451886,1
0.0025,0.000999949921420504,1
0.0026,0.000999949921451823,1
0.0027,4.99952592116566e-07,1
0.0028,4.14107311659251e-12,1
0.0029,4.81833150902429e-09,1
0.003,9.34368869144858e-09,1
0.0031,-1.40582482007535,1
0.0032,-2.72304386066006,1
0.0033,-4.36819807164122,1
0.0034,-5.85655155747662,1
0.0035,-7.20304909795779,1
0.0036,-6.98636027906522,1
0.0037,-6.77396587072421,1
0.0038,-6.12833473036613,1
0.0039,-5.54423911677455,1
0.004,-6.43423001676104,1
0.0041,-7.27218846284796,1
0.0042,-7.0490669582423,1
0.0043,-6.83069595057283,1
0.0044,-7.60099539447423,1
0.0045,-8.32774867316712,1
0.0046,-9.4387147983366,1
0.0047,-9.01402048953997,1
0.0048,-8.60836846659931,1
0.0049,-9.21327392460966,1
0.005,-9.78635987849174,1
0.0051,-10.7583048145475,1
0.0052,-11.6376130422885,1
0.0053,-12.4331138270458,1
0.0054,-13.1527949110896,1
0.0055,-13.8038827197441,1
0.0056,-14.3929149230036,1
0.0057,-13.507283686837,1
0.0058,-12.6733757984105,1
0.0059,-11.4654680347399,1
0.006,-10.3726867509996,1
0.0061,-9.40761586744409,1
0.0062,-8.51096983663928,1
0.0063,-7.69978373097102,1
0.0064,-6.9659123042234,1
0.0065,-6.3019866437205,1
0.0066,-4.30982733927511,1
0.0067,-2.44784574416124,1
0.0068,-1.76661891071866,1
0.0069,-1.14476112099745,1
0.007,-1.03565318179506,1
0.0071,-0.936944391725278,1
0.0072,-0.847643601074592,1
0.0073,-0.766854127257723,1
0.0074,0.710318545368646,1
0.0075,0.666670813196132,1
0.0076,1.03527906144041,1
0.0077,0.936605953573223,1
0.0078,2.25528933251548,1
0.0079,3.49154537122031,1
0.008,5.063453214707,1
0.0081,6.48554149229775,1
0.0082,0.00524184226808082,1
0.0083,0.00199990701243349,1
0.0084,0.00199989275368981,1
0.0085,0.00199990698394592,1
0.0086,0.00199989278212047,1
0.0087,2.81351210151268,1
0.0088,4.00083675455017,1
0.0089,5.9365241837848,1
0.009,7.27539948532225,1
0.0091,9.86362890650763,1
0.0092,12.2794184275496,1
0.0093,14.9184376503414,1
0.0094,15.8432170245107,1
0.0095,16.6913591449334,1
0.0096,18.4035312196933,1
0.0097,20.0053770646159,1
0.0098,21.9080301104821,1
0.0099,22.1825004163368,1
0.01,22.4264412754903,1
0.0101,22.1936517911226,1
0.0102,23.3938926204907,1
0.0103,24.5201038493269,1
0.0104,0.0142587118918451,1
0.0105,0.00199992507030577,1
0.0106,0.00199987469744548,1
0.0107,2.81352027828074,1
0.0108,5.44783688236558,1
0.0109,7.25375737943314,1
0.011,8.92056650543029,1
0.0111,9.97503077921737,1
0.0112,10.9289933725742,1
0.0113,10.3656441162441,1
0.0114,11.2487148760754,1
0.0115,11.6395237028603,1
0.0116,12.4348424091081,1
0.0117,11.7313895368636,1
0.0118,11.0667433159013,1
0.0119,10.0119647809936,1
0.012,9.05771787894905,1
0.0121,9.62081605298792,1
0.0122,0.00557285706613323,1
0.0123,0.000999959551549665,1
0.0124,0.000999940307102877,1
0.0125,0.000999959513101143,1
0.0126,4.99936839666983e-07,1
0.0127,4.69507656197798e-07,1
0.0128,0.000999450019311451,1
0.0129,0.000999949968007847,1
0.013,4.99952598987988e-07,1
0.0131,4.13976848587205e-12,1
0.0132,2.14814480292686e-12,1
0.0133,4.1357894166388e-12,1
0.0134,-1.40582483067324,1
0.0135,-2.72304387236344,1
0.0136,-4.36819808218499,1
0.0137,-5.85655156697139,1
0.0138,-7.20304910650362,1
0.0139,-8.42121108381545,1
0.014,-9.52326924538014,1
0.0141,-9.09070801495238,1
