0,0,0
0.0001,1.40582483216843,0
0.0002,2.72304387528233,0
0.0003,2.9231730717683,0
0.0004,3.0980437084501,0
0.0005,2.80276713089108,0
0.0006,2.53563355729532,0
0.0007,2.29971916446701,0
0.0008,2.08053142651473,0
0.0009,1.88223461682023,0
0.001,1.70283760590852,0
0.0011,1.54053904158144,0
0.0012,-0.00861696078879684,0
0.0013,-0.0310919238625601,0
0.0014,-0.459520665445354,0
0.0015,-0.41572344258499,0
0.0016,-0.376100561715206,0
0.0017,-1.74693313605029,0
0.0018,-3.03164092056312,0
0.0019,-3.20305836470711,0
0.002,-3.35125295176628,0
0.0021,-3.03184283705945,0
0.0022,-4.15558615069226,0
0.0023,-5.2107236428153,0
0.0024,-6.61877546896984,0
0.0025,-7.89262495353834,0
0.0026,-7.61177827198127,0
0.0027,-8.75435119382636,0
0.0028,-9.37992886029394,0
0.0029,-10.3906110084257,0
0.003,-11.3049643791935,0
0.0031,-12.1321701314469,0
0.0032,-12.8627025851516,0
0.0033,-13.5414392833616,0
0.0034,-14.1554851406645,0
0.0035,-14.711005885212,0
0.0036,-15.2135795838247,0
0.0037,-17.0632436936639,0
0.0038,-17.3617604155855,0
0.0039,-18.0399211969574,0
0.004,-18.2252138002649,0
0.0041,-18.392846044216,0
0.0042,-19.9467123967603,0
0.0043,-21.4014766129117,0
0.0044,-21.7230764539795,0
0.0045,-22.0108052995181,0
0.0046,-21.8176303417436,0
0.0047,-23.0528560495996,0
0.0048,-24.2115716809124,0
0.0049,-25.7133295452736,0
0.005,-25.6337562091803,0
0.0051,-25.5487556074571,0
0.0052,-25.0183762904391,0
0.0053,-25.9558057971477,0
0.0054,-26.8378393874338,0
0.0055,-28.089285956962,0
0.0056,-27.7886545228905,0
0.0057,-27.4982691462788,0
0.0058,-28.2049703509364,0
0.0059,-28.8726345930523,0
0.006,-29.9301434990846,0
0.0061,-29.4582393725313,0
0.0062,-29.0087247728371,0
0.0063,-28.1485735246534,0
0.0064,-28.7947706547559,0
0.0065,-29.4062206443927,0
0.0066,-30.4128731144634,0
0.0067,-29.8960560079428,0
0.0068,-29.4048128203103,0
0.0069,-29.9341299186256,0
0.007,-30.436986831447,0
0.0071,-31.3453963012524,0
0.0072,-30.7418175884764,0
0.0073,-30.1699643117842,0
0.0074,-29.1991345670457,0
0.0075,-29.747587893153,0
0.0076,-30.2682242489168,0
0.0077,-31.1927185910076,0
0.0078,-30.6033449497305,0
0.0079,-30.0446895854247,0
0.008,-29.085799849676,0
0.0081,-29.6447977936734,0
0.0082,-30.1752311393932,0
0.0083,-29.680524150799,0
0.0084,-29.2098234433369,0
0.0085,-28.3305053491898,0
0.0086,-27.5349956384003,0
0.0087,-26.8153064790702,0
0.0088,-26.1797254424455,0
0.0089,-25.5892079752423,0
0.009,-25.0549731152383,0
0.0091,-24.5716565295746,0
0.0092,-24.1344051641809,0
0.0093,-22.3424293489993,0
0.0094,-22.0969041346073,0
0.0095,-21.4666842071506,0
0.0096,-21.3253697883324,0
0.0097,-21.1975241393088,0
0.0098,-19.6787946280648,0
0.0099,-18.2566760028588,0
0.01,-17.963906549416,0
0.0101,-17.702963977398,0
0.0102,-17.9203721911241,0
0.0103,-16.7065476620798,0
0.0104,-15.5677158365807,0
0.0105,-14.0839466387697,0
0.0106,-12.7415964548195,0
0.0107,-11.5561231012232,0
0.0108,-10.4547014384237,0
0.0109,-9.45825699695207,0
0.011,-8.55678432769931,0
0.0111,-7.74123160886486,0
0.0112,-5.61516549356333,0
0.0113,-5.06275047787068,0
0.0114,-4.15489061707568,0
0.0115,-3.75888527454373,0
0.0116,-3.40062346052491,0
0.0117,-1.67840589667084,0
0.0118,-0.0672268015833496,0
0.0119,0.392508136342716,0
0.012,0.808578110434774,0
0.0121,0.731512004209744,0
0.0122,2.06927723921534,0
0.0123,3.32326220420302,0
0.0124,4.9112092203718,0
0.0125,6.34780796659322,0
0.0126,6.21069048177265,0
0.0127,7.48529065763766,0
0.0128,8.23031197404794,0
0.0129,9.35056486458312,0
0.013,10.3640457185456,0
0.0131,11.2809310486587,0
0.0132,12.0906624711947,0
0.0133,12.8429828225434,0
0.0134,13.5235990268698,0
0.0135,14.1393452550735,0
0.0136,14.6964043070577,0
0.0137,16.594186214753,0
0.0138,16.9369031469856,0
0.0139,17.6550513876732,0
0.014,17.8770261888732,0
0.0141,18.077844426415,0
0.0142,19.6610184154679,0
0.0143,21.1430123163942,0
0.0144,21.488659582818,0
0.0145,21.7987308581925,0
0.0146,21.6257688586386,0
0.0147,22.878845291112,0
0.0148,24.0541460061394,0
0.0149,25.5709082190358,0
0.015,25.5045857139197,0
0.0151,25.4318964409691,0
0.0152,24.9126550518827,0
0.0153,25.8599208271002,0
0.0154,26.7510932809945,0
0.0155,28.0108076830809,0
0.0156,27.7174778424106,0
0.0157,27.4338763661952,0
0.0158,28.1465686552035,0
0.0159,28.8197992055412,0
0.016,29.8823438913071,0
0.0161,29.4148870265676,0
0.0162,28.9695043717162,0
0.0163,28.1130912500097,0
0.0164,28.7625896418935,0
0.0165,29.3771068292951,0
0.0166,30.3865341605,0
0.0167,29.8721676246046,0
0.0168,29.3832012587527,0
0.0169,29.914529092853,0
0.017,30.4192541775554,0
0.0171,31.3293537625665,0
0.0172,30.7272676458037,0
0.0173,30.1568011379535,0
0.0174,29.1872259881856,0
0.0175,29.7367872881655,0
0.0176,30.2584530609649,0
0.0177,31.1838787056958,0
0.0178,30.5953275282537,0
0.0179,30.0374363139766,0
0.018,29.0792378966237,0
0.0181,29.6388463665104,0
0.0182,30.1698469509943,0
0.0183,29.6756409094992,0
0.0184,29.2054056313149,0
0.0185,28.3265086060796,0
0.0186,27.5313798318481,0
0.0187,26.8120353017632,0
0.0188,26.1767586185169,0
0.0189,25.586523925564,0
0.019,25.0525448883982,0
0.0191,24.5694597429305,0
0.0192,24.1324177590162,0
0.0193,22.3406268554538,0
0.0194,22.0952714977784,0
0.0195,21.4652052378984,0
0.0196,21.3240317848993,0
0.0197,21.1963136661502,0
0.0198,19.6776967810635,0
0.0199,18.2556827966654,0
0.02,17.9630057549387,0
0.0201,17.7021490425464,0
0.0202,17.9196349325692,0
0.0203,16.7058790019823,0
0.0204,15.5671109112431,0
0.0205,14.083399373593,0
0.0206,12.7411013541759,0
0.0207,11.5556740687785,0
0.0208,10.454295207848,0
0.0209,9.45788948875827,0
0.021,8.55645185123188,0
0.0211,7.74093082522704,0
0.0212,5.61489269890317,0
0.0213,5.06250339343545,0
0.0214,4.15466679237905,0
0.0215,3.75868278700111,0
0.0216,3.40044027647816,0
0.0217,1.67823976017276,0
0.0218,0.0670765039392582,0
0.0219,-0.39264444617011,0
0.022,-0.80870142416966,0
0.0221,-0.731623560505317,0
0.0222,-2.06937841217402,0
0.0223,-3.3233537299973,0
0.0224,-4.91129201848594,0
0.0225,-6.34788286886834,0
0.0226,-6.21075841097342,0
0.0227,-7.48535218149967,0
0.0228,-8.23036770310282,0
0.0229,-9.35061527782985,0
