0,0,3
0.0001,8.80380574049228e-18,3
0.0002,0.000998900142637955,3
0.0003,0.000999899930614077,3
0.0004,0.000999899946480376,3
0.0005,0.000999899930677409,3
0.0006,0.000999899946417297,3
0.0007,0.000999899930740237,3
0.0008,-0.000997900348488396,3
0.0009,-0.000999899924430886,3
0.001,-0.000999899956163546,3
0.0011,-0.000999899924557551,3
0.0012,0.000997900334662162,3
0.0013,0.000999899910597532,3
0.0014,0.000999899942330255,3
0.0015,-0.0009979003482321,3
0.0016,-0.00099989992417284,3
0.0017,-0.000999899955905312,3
0.0018,-0.000999899924299504,3
0.0019,-0.000999899955779154,3
0.002,-0.000999899924425158,3
0.0021,-0.000999899955654,3
0.0022,-1.40675438918,3
0.0023,-2.72390752301607,3
0.0024,-4.36897942177275,3
0.0025,-5.8572584406153,3
0.0026,-7.20368861160112,3
0.0027,-8.42178964130643,3
0.0028,-9.52379266422053,3
0.0029,-10.5207630573952,3
0.003,-11.4227115495496,3
0.0031,-12.2386947402932,3
0.0032,-11.5534913562355,3
0.0033,-10.9058007097076,3
0.0034,-9.86636170425633,3
0.0035,-8.9259923110712,3
0.0036,-8.07525014053333,3
0.0037,-8.72975673250958,3
0.0038,-9.34892703172305,3
0.0039,-10.3625639828385,3
0.004,-11.2795905323825,3
0.0041,-10.6836218406583,3
0.0042,-10.1188390240385,3
0.0043,-9.15440584792344,3
0.0044,-8.28189342936433,3
0.0045,-8.91717400629483,3
0.0046,-9.51848144139507,3
0.0047,-10.5159580506824,3
0.0048,-11.4183645111603,3
0.0049,-12.2347620209665,3
0.005,-11.5499245307481,3
0.0051,-10.9025738356324,3
0.0052,-9.86344237902386,3
0.0053,-10.3515762348035,3
0.0054,-10.8161698536216,3
0.0055,-11.6899629305417,3
0.0056,-12.480474217114,3
0.0057,-13.195641355312,3
0.0058,-13.842645445255,3
0.0059,-14.4279831517073,3
0.006,-14.9575319380605,3
0.0061,-15.4366090828216,3
0.0062,-15.8700250712011,3
0.0063,-16.262131897914,3
0.0064,-16.6168667662093,3
0.0065,-16.9377916219161,3
0.0066,-15.8153860279913,3
0.0067,-14.7614914094343,3
0.0068,-13.3545639985228,3
0.0069,-12.0817317604446,3
0.007,-10.9302139964673,3
0.0071,-11.3190958229984,3
0.0072,-11.6914745178741,3
0.0073,-11.0571842947169,3
0.0074,-10.4567969959456,3
0.0075,-9.46015282419119,3
0.0076,-8.55849946107984,3
0.0077,-7.74278327043691,3
0.0078,-7.00481352408012,3
0.0079,-6.33718015749381,3
0.008,-5.73317936426365,3
0.0081,-5.19976650414094,3
0.0082,-4.70417334925657,3
0.0083,-4.25581550194179,3
0.0084,-3.85019093465306,3
0.0085,-3.48322671048802,3
0.0086,-3.15123808682757,3
0.0087,-2.85089151628453,3
0.0088,-2.57917117405608,3
0.0089,-2.33334867557625,3
0.009,-2.11095568039863,3
0.0091,-3.32037798838192,3
0.0092,-4.45511971635504,3
0.0093,-5.93518864731587,3
0.0094,-7.2741912392722,3
0.0095,-7.05088339727545,3
0.0096,-6.83233926376439,3
0.0097,-6.18114453615595,3
0.0098,-5.59201560445819,3
0.0099,-5.05903693702028,3
0.01,-4.57685681538669,3
0.0101,-2.74520294191702,3
0.0102,-1.03234672201289,3
0.0103,-0.48281739369351,3
0.0104,0.0166804250354104,3
0.0105,0.0150905996194725,3
0.0106,0.0136523015049941,3
0.0107,0.0123510885256484,3
0.0108,1.41702678525169,3
0.0109,2.73317816825835,3
0.011,4.37736648239936,3
0.0111,5.86484613165476,3
0.0112,5.77266323741244,3
0.0113,5.67594711257359,3
0.0114,5.13496888684354,3
0.0115,6.06303815053384,3
0.0116,6.93637515188805,3
0.0117,8.17995401005682,3
0.0118,9.30500655292005,3
0.0119,10.3228296012042,3
0.012,11.2436432682547,3
0.0121,12.0766935817216,3
0.0122,12.8123875609052,3
0.0123,13.4959198253129,3
