0,-0.000999980000381182,1
0.0001,0.00999928951074073,1
0.0002,99.9943739790914,1
0.0003,99.9891051026796,1
0.0004,99.9825244860068,1
0.0005,-0.017662199615728,1
0.0006,-0.0178136801422144,1
0.0007,99.9782183842333,1
0.0008,99.9744700684117,1
0.0009,-0.0249670084462171,1
0.001,-0.0244307177171947,1
0.0011,99.9722173264749,1
0.0012,99.9690338284898,1
0.0013,99.9643662178116,1
0.0014,-0.0341307990665108,1
0.0015,-0.0327309863690601,1
0.0016,99.9646893116951,1
0.0017,-0.032110149761636,1
0.0018,99.9635245749483,1
0.0019,-0.0331666580971075,1
0.002,-0.0318086372195552,1
0.0021,-0.0288149248339948,1
0.0022,-0.026133734596015,1
0.0023,99.9707035836496,1
0.0024,-0.02665558166917,1
0.0025,-100.020278246111,1
0.0026,-0.0183068654774843,1
0.0027,-0.0148758634068627,1
0.0028,-0.0134758246897371,1
0.0029,-0.0122222501254242,1
0.003,-100.0054457367,1
0.0031,-90.5876398539,1
0.0032,-0.00507691268560269,1
0.0033,2.93587449606184e-06,1
0.0034,2.54005883322215e-06,1
0.0035,-99.9943729083548,1
0.0036,47.5892632821841,1
0.0037,0.13770308575649,1
0.0038,2.87963800576379e-06,1
0.0039,-99.9943721701911,1
0.004,-99.98918635822,1
0.0041,136.115469094061,1
0.0042,-199.988736569957,1
0.0043,-99.9839959319382,1
0.0044,-99.9763198419393,1
0.0045,-99.9710861328052,1
0.0046,-199.960713696436,1
0.0047,-199.951089364577,1
0.0048,-99.9463905159113,1
0.0049,-99.9420932228707,1
0.005,-199.934418654568,1
0.0051,-199.92726920518,1
0.0052,908.999940961324,1
0.0053,-99.9943318301824,1
0.0054,-199.983557220105,1
0.0055,-199.971782861772,1
0.0056,-199.959234489359,1
0.0057,509.474210113074,1
0.0058,-199.988721077968,1
0.0059,-199.978206054994,1
0.006,-199.965045483829,1
0.0061,-99.9590482439632,1
0.0062,537.993527942323,1
0.0063,-199.988721991166,1
0.0064,-199.978206057353,1
0.0065,-99.9709839452846,1
0.0066,-99.9643698868402,1
0.0067,445.921404043875,1
0.0068,-199.98872533211,1
0.0069,-99.9839959129878,1
0.007,-99.9763198248836,1
0.0071,-99.9710861160476,1
0.0072,362.131776463794,1
0.0073,0.331665640163449,1
0.0074,-99.9943685336349,1
0.0075,-99.9891821616508,1
0.0076,0.0116233806419728,1
0.0077,168.839357679111,1
0.0078,0.15547472945419,1
0.0079,-0.00499973898369299,1
0.008,2.8755067415435e-06,1
0.0081,2.53739276183783e-06,1
0.0082,-0.0118129574576219,1
0.0083,0.0499860934730256,1
0.0084,-0.0549447941027941,1
0.0085,3.03839519644584e-06,1
0.0086,2.32480676655209e-06,1
0.0087,0.043181647580604,1
0.0088,4.10438356103215e-05,1
0.0089,-0.0549946881032655,1
0.009,0.0499450593710981,1
0.0091,99.9943737649526,1
0.0092,-0.00518768665133651,1
0.0093,-0.00643262595787064,1
0.0094,99.9885406707894,1
0.0095,-0.0104776142304372,1
0.0096,99.9831441197054,1
0.0097,-0.0153725281160059,1
0.0098,99.9787050402592,1
0.0099,-0.0193986146503988,1
0.01,-0.0193208862874961,1
0.0101,99.9768511001015,1
0.0102,99.973231452615,1
0.0103,99.9681637434481,1
0.0104,-0.0306866308229559,1
0.0105,-0.029610688135384,1
0.0106,99.9675186575983,1
0.0107,99.9647773771597,1
0.0108,-0.0337579135281001,1
0.0109,-0.0323930466726665,1
0.011,99.9649955977821,1
0.0111,99.9624917870816,1
0.0112,99.9584476824694,1
0.0113,-0.0394986958017317,1
0.0114,-0.0375928623342361,1
0.0115,99.9602795711318,1
0.0116,-0.0361093117730595,1
0.0117,99.9598971859205,1
0.0118,-0.0364565772007152,1
0.0119,-0.0347922684865551,1
0.012,-0.0315177372343669,1
0.0121,-0.0285849723723854,1
0.0122,99.9684830235083,1
0.0123,-0.0286695640069486,1
0.0124,-100.022104656165,1
0.0125,-0.0199633441690992,1
0.0126,-0.0163781178998459,1
0.0127,-0.0148366771550925,1
0.0128,-0.0134567997004467,1
0.0129,-100.006563760423,1
0.013,-100.000242809522,1
0.0131,-1.86270360547365,1
0.0132,4.78916357715683e-06,1
0.0133,2.33023548219067e-06,1
0.0134,-99.9943729078962,1
0.0135,47.5892690005502,1
0.0136,0.137703085758168,1
0.0137,3.04590743066398e-06,1
0.0138,-99.9943716429948,1
0.0139,-99.989186358247,1
0.014,136.115468503399,1
0.0141,-99.9943614048917,1
0.0142,-99.9890997940663,1
0.0143,-99.9826761334139,1
0.0144,-99.9767768588115,1
0.0145,-199.965874223366,1
0.0146,-199.955764114806,1
0.0147,-99.9506306229375,1
0.0148,-99.9459335890045,1
0.0149,-199.937901455407,1
0.015,-199.930424136469,1
0.0151,869.558077984588,1
0.0152,-99.9943328837349,1
0.0153,-199.983556486615,1
0.0154,-199.971782128069,1
0.0155,-199.959233755465,1
0.0156,509.474181727955,1
0.0157,-99.9943459143264,1
0.0158,-199.983556510232,1
0.0159,-199.971782149464,1
0.016,-99.9651588003697,1
0.0161,461.810339770242,1
0.0162,-199.988724018874,1
0.0163,-199.978205326285,1
